timestamp,tx,ty,tz
1540820304.4507,2.0227419674429092,-0.9346202689526244,-4.235423762175119
1540820304.5507002,1.9841182946837905,-0.8022159265733974,-4.078592829396852
1540820304.6507,1.9333372181249886,-0.6709180009479602,-3.8994037737243366
1540820304.7507,1.873981355976042,-0.5428319299895965,-3.7187361805782966
1540820304.8507,1.8087083609887495,-0.42028168564016904,-3.55920413649875
1540820304.9507,1.7402316952997468,-0.3083504644521699,-3.4471534618150756
1540820305.0507002,1.6681739505095474,-0.20561482825742677,-3.3842664327103633
1540820305.1507,1.5908578982414945,-0.10682772874808358,-3.3575424372669005
1540820305.2507,1.5080022007574347,-0.008609352933369346,-3.3631719682755175
1540820305.3507,1.4185369166163897,0.09120796018893092,-3.394710183113475
1540820305.4507,1.3238555669669798,0.1883498225117275,-3.449960692864961
1540820305.5507002,1.2243923319422225,0.27929026465036777,-3.516143841343951
1540820305.6507,1.1188665793276187,0.36490601445707155,-3.5701426500166096
1540820305.7507,1.0050999654586081,0.45212668484906404,-3.5930184677128243
1540820305.8507,0.8811724161097569,0.5474953882467097,-3.5746363651913424
1540820305.9507,0.7479552128095073,0.6479784392906969,-3.5031687018751727
1540820306.0507002,0.6077801723516975,0.7467976294302534,-3.364508227755026
1540820306.1507,0.464196273615453,0.8357902949955917,-3.157134903276669
1540820306.2507,0.3199316745668697,0.9088064272580678,-2.877516562406992
1540820306.3507,0.17464487303285467,0.969532659349652,-2.5173022372459686
1540820306.4507,0.02750241612315878,1.025136327013427,-2.084634543562454
1540820306.5507002,-0.12083442294517201,1.0762084143761985,-1.5930122003854026
1540820306.6507,-0.26886242475660266,1.1202150696362998,-1.0499996785419596
1540820306.7507,-0.4154987445410134,1.1558825763020215,-0.4741110615347468
1540820306.8507,-0.5568941662031591,1.1775848255147938,0.1083074450768001
1540820306.9507,-0.690292449956687,1.1812370074343548,0.6860359467288663
1540820307.0507002,-0.812514570349725,1.1633039079985807,1.2468824738690782
1540820307.1507,-0.9243266570174236,1.1252689585872375,1.7912972135897114
1540820307.2507,-1.0301511660562255,1.0747867805264948,2.3227895533361083
1540820307.3507,-1.1326525230194124,1.0167793016847244,2.833503947069843
1540820307.4507,-1.231681235574005,0.9506652289447316,3.321296349033429
1540820307.5507002,-1.3232853088949341,0.872859022383568,3.7797438082516845
1540820307.6507,-1.4032347313467814,0.7794588500641895,4.200143449637497
1540820307.7507,-1.466006490655318,0.666347556269445,4.574624090988289
1540820307.8507,-1.509678058677868,0.5364041174750807,4.888582797142575
1540820307.9507,-1.538107841841385,0.3961453913538425,5.133829442411995
1540820308.0507002,-1.5515791686782439,0.24852986976088676,5.306595504590282
1540820308.1507,-1.5501030299076415,0.09824674970269674,5.406043515098094
1540820308.2507,-1.5351201686998306,-0.04894737707112296,5.4264205598916995
1540820308.3507,-1.508165273320354,-0.18662042361961834,5.3566442121673195
1540820308.4507,-1.4706461719054127,-0.3096888521438059,5.201837941891534
1540820308.5507002,-1.4233562338881272,-0.4189988790535356,4.986696352798659
1540820308.6507,-1.3683963944451287,-0.5127783715412286,4.729227436915575
1540820308.7507,-1.3075795618295123,-0.5890371629919791,4.445469928289454
1540820308.8507,-1.2415476336831976,-0.6527108429371566,4.1458028978152415
1540820308.9507,-1.1710177860364348,-0.7064544688693427,3.831543803646373
1540820309.0507002,-1.0960391703658066,-0.751785794153789,3.507567303527472
1540820309.1507,-1.015290358554943,-0.7941223992587111,3.1799283985015
1540820309.2507,-0.9278843467809526,-0.8386413666982148,2.8478726218696897
1540820309.3507,-0.8344554726699638,-0.8844536701156714,2.5085790258474634
1540820309.4507,-0.736518316263645,-0.9276999165449423,2.1629523710317375
1540820309.5507002,-0.6340048964670301,-0.9688143640720026,1.806376322121921
1540820309.6507,-0.527561851908273,-1.0071618224054129,1.4364590099794734
1540820309.7507,-0.4170120795710288,-1.043808476460168,1.0574025395808782
1540820309.8507,-0.2998379783721025,-1.0870246348994865,0.6680487705937247
1540820309.9507,-0.17665663409450838,-1.1355470805504493,0.27342216729192065
1540820310.0507002,-0.04803946225354001,-1.1856870013457406,-0.11857673572714472
1540820310.1507,0.08547211687908807,-1.2366495460187232,-0.5054674013613126
1540820310.2507,0.22386502668870514,-1.2882483131222369,-0.8945264853915142
1540820310.3507,0.36575229015961763,-1.3385476725497862,-1.281693861727214
1540820310.4507,0.5097714771540671,-1.3871796948379658,-1.6750640489610062
1540820310.5507002,0.65647097559863,-1.4345638290198253,-2.0812575015728814
1540820310.6507,0.8046400113276364,-1.477636620162473,-2.484498363448053
1540820310.7507,0.9543457471435765,-1.5169978201338417,-2.8612235651807354
1540820310.8507,1.10437696211982,-1.5520906470085436,-3.1916939956091066
1540820310.9507,1.249877443762863,-1.5783077422341778,-3.4711162763026975
1540820311.0507002,1.3883645085887766,-1.5938245500201405,-3.7060297376572806
1540820311.1507,1.519649907878931,-1.5991224483111537,-3.9076869156213774
1540820311.2507,1.640914383590484,-1.5920204139457705,-4.082044569288559
1540820311.3507,1.7479230045802203,-1.5685144828682631,-4.223904741911749
1540820311.4507,1.8374382332093713,-1.5258511895503084,-4.3196906171164375
1540820311.5507002,1.9065484010177294,-1.4646355931712907,-4.377323370540617
1540820311.6507,1.9563976346652123,-1.3878956043614226,-4.411748999184554
1540820311.7507,1.9900632381875827,-1.2983207105510803,-4.421778604159208
1540820311.8507,2.0088671147199744,-1.1970670673261399,-4.399794070913525
1540820311.9507,2.013228501808361,-1.0857686962161115,-4.345805974050011
1540820312.0507002,2.0052162977424746,-0.9658531926909207,-4.272414323408343
1540820312.1507,1.9860463626975393,-0.84118921661648,-4.201076717443648
1540820312.2507,1.9559495010333579,-0.7180956179828736,-4.154067386378351
1540820312.3507,1.9136947376395836,-0.5976791942723952,-4.123259033059554
1540820312.4507,1.8585778407024822,-0.4775855165508232,-4.090601140291532
1540820312.5507002,1.7922192079974668,-0.3608151072951157,-4.046025056861006
1540820312.6507,1.7174568781436816,-0.24910706622368625,-3.986151798383329
1540820312.7507,1.6355367783236239,-0.14065174472586175,-3.9171725804569757
1540820312.8507,1.5481737673500737,-0.03554459060126542,-3.8458719280904323
1540820312.9507,1.4567919056811676,0.06547034496446175,-3.7742856863459746
1540820313.0507002,1.3603949312502754,0.16680328163778557,-3.698664189297376
1540820313.1507,1.2594742582525473,0.26861817112146386,-3.6239879872852176
1540820313.2507,1.155250625258666,0.36908499133681616,-3.5538715119103155
1540820313.3507,1.0492888512934677,0.46475132339833336,-3.4824453896036673
1540820313.4507,0.9423545323040358,0.5529121693366116,-3.3992876103081677
1540820313.5507002,0.8337128988310295,0.6347312400470858,-3.296015839352158
1540820313.6507,0.7231224547075583,0.7109584953248558,-3.1695212241138733
1540820313.7507,0.6108770110050351,0.7806523991293043,-3.01719901810299
1540820313.8507,0.49654714136992933,0.845177895252165,-2.8380659783516746
1540820313.9507,0.38007999426566796,0.9066047092274216,-2.636258666499841
1540820314.0507002,0.26298241450259535,0.9631659057330936,-2.409708867147354
1540820314.1507,0.14501932248341218,1.0143488332732709,-2.144666599429494
1540820314.2507,0.026461866136775022,1.0600214519469764,-1.8431452827854866
1540820314.3507,-0.09193330432442168,1.0996551462942978,-1.512546911674273
1540820314.4507,-0.20800874186487683,1.1317910535786426,-1.1633857197647608
1540820314.5507002,-0.3190115980040284,1.1533867139589342,-0.8060630172722727
1540820314.6507,-0.4218392137484024,1.1614952828403764,-0.4565604413234317
1540820314.7507,-0.5167547303644491,1.1572517505914286,-0.12014720202654557
1540820314.8507,-0.6067265673472056,1.1447278978870585,0.20939643534292823
1540820314.9507,-0.6900681769271284,1.1224519413336325,0.528254928845794
1540820315.0356998,-0.7533877340494293,1.0946348257288863,0.7825366798031336
