timestamp,tx,ty,tz
4948.950704125,1.0289479162454598,0.4353357598294413,-3.777691211660509
4949.050704125,0.9070733240134605,0.5290176442197135,-3.76824164856297
4949.150704125,0.7755510400905237,0.629014587924897,-3.7087066502111607
4949.250704125,0.6365251498917838,0.7287483714921559,-3.5840259179576184
4949.350704125,0.4933187878586928,0.8204064264048763,-3.390266983416935
4949.450704125,0.3491319029111815,0.8966640005433113,-3.1259529344562846
4949.550704125,0.20415157979431464,0.9591809581879085,-2.7818511794445335
4949.650704125,0.05738086812213091,1.015510453100049,-2.3623779939705796
4949.750704125,-0.09084652377439446,1.0677289825344534,-1.8819038541268747
4949.850704125,-0.23900042323106654,1.1132237642520437,-1.3482905079549017
4949.950704125,-0.3861363415933505,1.1508626374854185,-0.7766844052580109
4950.050704125,-0.5288822978131605,1.175828221662518,-0.1942142942816152
4950.150704125,-0.6640920921449956,1.183336341051603,0.3852344770068535
4950.250704125,-0.7887225294997788,1.1699057947526483,0.9501546192346622
4950.350704125,-0.9022655933967322,1.1353465303717847,1.4971325491424394
4950.450704125,-1.0089939863445663,1.0867745288718642,2.0317155464962355
4950.550704125,-1.1120591998164997,1.0301634834870146,2.5470119815535175
4950.650704125,-1.2120046255373005,0.9659177241079568,3.039540951247837
4950.750704125,-1.3054537528627588,0.8907473874022649,3.504714005250491
4950.850704125,-1.3881190661501879,0.8008474068740554,3.9331933130249896
4950.950704125,-1.45473447303414,0.6917608054821107,4.317899720921077
4951.050704125,-1.50197702306654,0.5645961353397879,4.644982981063925
4951.150704125,-1.5332514150593077,0.42607900159303297,4.904281484231764
4951.250704125,-1.5498208989827373,0.27968545510699416,5.09172250830777
4951.350704125,-1.5512100335718826,0.12944895501000453,5.205938703504465
4951.450704125,-1.5388228559360142,-0.018820158501747678,5.243092253404931
4951.550704125,-1.5141225480528742,-0.15896092989166408,5.191774670286093
4951.650704125,-1.4786564435112153,-0.28502104859761596,5.052278319967069
4951.750704125,-1.4332052076939565,-0.3970144042197891,4.84734129925312
4951.850704125,-1.3795801320889567,-0.4942497185767838,4.597196330489978
4951.950704125,-1.319868857428232,-0.5737739289636538,4.317430853978283
4952.050704125,-1.2548295792451694,-0.6395531285222229,4.02074635609129
4952.150704125,-1.1851492750393253,-0.6952672208105016,3.7092299401962086
4952.250704125,-1.1111366053168956,-0.741953980204268,3.386584086466221
4952.350704125,-1.0316562887586764,-0.7843643911060451,3.0594956048589985
4952.450704125,-0.9455837664974381,-0.8282859339278071,2.7286502866952307
4952.550704125,-0.8532287199505196,-0.8741972767438663,2.390769208131008
4952.650704125,-0.756145441966087,-0.9180611328784188,2.046522894296691
4952.750704125,-0.6545588688333641,-0.9595140479660141,1.6926593901558775
4952.850704125,-0.5488086496049271,-0.99858636911331,1.3250777916331868
4952.950704125,-0.4392803827175458,-1.0349740123024918,0.9477827936181498
4953.050704125,-0.3235074498809169,-1.076521083906044,0.5604631014935118
4953.150704125,-0.20141128780934192,-1.1244632645898476,0.16615359370774216
4953.250704125,-0.07387315668627331,-1.1743524497328794,-0.22686856778284875
4953.350704125,0.058696028900738106,-1.2251766240596331,-0.6142933723094004
4953.450704125,0.19613466318622472,-1.276728752880709,-1.0028284710372855
4953.550704125,0.33751283517314173,-1.3274506252370546,-1.3905280987403565
4953.650704125,0.4810695056345184,-1.376288793854836,-1.7813890629602518
4953.750704125,0.627267986579198,-1.4241168893549525,-2.185725610461955
4953.850704125,0.7752273932049597,-1.4681857688575555,-2.5913977891240463
4953.950704125,0.9245740866867516,-1.5081331697382103,-2.9752957022218847
4954.050704125,1.0748794352901838,-1.5444193775484862,-3.3159542255091856
4954.150704125,1.2216355346337444,-1.5727112253579436,-3.6052877761555453
4954.250704125,1.3615288724773933,-1.5903183157430467,-3.8482571214592594
4954.350704125,1.4943640150514204,-1.5977157899679237,-4.055777825268144
4954.450704125,1.6179901646711057,-1.5934083722021346,-4.235581314238086
4954.550704125,1.7281280713073401,-1.5734807367616641,-4.385088048999819
4954.650704125,1.8214119628265488,-1.5347206788018857,-4.4904218563072025
4954.750704125,1.8946839604670007,-1.4770110267307857,-4.55409631378668
4954.850704125,1.948109892404094,-1.40311115854865,-4.592768441245619
4954.950704125,1.9848407969079296,-1.3159826474880894,-4.608316952123198
4955.050704125,2.006599942207942,-1.2169621135367978,-4.593130654922909
4955.150704125,2.01373489217192,-1.10754526105778,-4.544893292816406
4955.250704125,2.0080313645777808,-0.989190689981784,-4.473941784883503
4955.350704125,1.9910601487468036,-0.8649537189755363,-4.400033439700627
4955.450704125,1.963190745392746,-0.741202232072965,-4.3476395344971825
4955.550704125,1.923495768660335,-0.6204925080983179,-4.31534494356535
4955.650704125,1.8708932740988338,-0.5002782425478998,-4.284012079370239
4955.750704125,1.8065522019336488,-0.38251076344294266,-4.242397124605725
4955.850704125,1.7333108194974172,-0.2699133109609057,-4.185324679674512
4955.950704125,1.6527455895533807,-0.16091168907019313,-4.117505921310338
4956.050704125,1.5662792720051526,-0.05497459998834878,-4.04629637699135
4956.150704125,1.4757403240608693,0.0466218458131736,-3.9750232801758867
4956.250704125,1.3803949088163405,0.1476232049671392,-3.9002071097415136
4956.350704125,1.2802647306804285,0.24954052329960388,-3.824687166702436
4956.450704125,1.1766013968378337,0.35043917863298224,-3.7539107344671723
4956.550704125,1.070860913191448,0.44742091189578465,-3.6835007505465978
4956.650704125,0.9641583023363363,0.537069728806435,-3.603537404651966
4956.750704125,0.8559150592102928,0.6200181250457582,-3.504659318912334
4956.850704125,0.7456855017927543,0.6974312572665389,-3.3829743507269256
4956.950704125,0.6337759338376349,0.7684416728829666,-3.236044845001871
4957.050704125,0.5199216073008683,0.8337543212769752,-3.062063978281101
4957.150704125,0.4037750278650627,0.8958438802626211,-2.8644674501206144
4957.250704125,0.28674894612011614,0.9535288312676595,-2.6439077679311302
4957.350704125,0.1690011399186285,1.0057454188685495,-2.3871166878648378
4957.450704125,0.05049600262187038,1.0525760869567982,-2.0921562802101032
4957.550704125,-0.0680365447555922,1.0934709769744364,-1.7667451124631537
4957.650704125,-0.1848009657622446,1.1273139558978424,-1.4204012658833056
4957.750704125,-0.2970664807315296,1.1513003516527613,-1.0636533121447442
4957.850704125,-0.40168978103470465,1.1622053480960914,-0.7114435006320886
4957.950704125,-0.4979205328727341,1.1600708293414244,-0.3729313544394581
4958.050704125,-0.588820113355249,1.1491033837605615,-0.04215773588289947
4958.150704125,-0.6738202392000173,1.129058128252843,0.27968088416400855
4958.245704125,-0.7459120900575998,1.0994290202403572,0.5671917238629964
