timestamp,tx,ty,tz
1540821883.74995,0.18406020239798798,0.6724118877274846,0.4836382052923282
1540821883.8499498,0.2638210688880582,0.6379885144798337,0.2317975111841126
1540821883.94995,0.35294851392971077,0.5891459511361867,-0.0585487934128162
1540821884.04995,0.44995185464805615,0.5267516495221818,-0.3922651001060178
1540821884.14995,0.5526887321359291,0.4529906785886574,-0.7696148614042806
1540821884.24995,0.6605010843181596,0.36424514339305303,-1.1893459979894478
1540821884.3499498,0.7717193840782358,0.2597928457915517,-1.635419629837214
1540821884.44995,0.8851036128688359,0.1403705978122114,-2.0933514691622506
1540821884.54995,0.9994883293264526,0.004551671857562446,-2.539270309923944
1540821884.64995,1.1134101525775186,-0.14436860395694934,-2.9601771857424133
1540821884.74995,1.2249334873224536,-0.3018376238248928,-3.3459524307204065
1540821884.8499498,1.3313032456204341,-0.46472641385808106,-3.685682643649457
1540821884.94995,1.4307649107530083,-0.6288102257676955,-3.979594449362729
1540821885.04995,1.5209339683166188,-0.7925742749553365,-4.2184367371219045
1540821885.14995,1.5982327800503857,-0.9525566771647489,-4.387941218861415
1540821885.24995,1.662529976811882,-1.1074525034333755,-4.485575043228215
1540821885.3499498,1.7147641965224243,-1.2552025034570657,-4.525076820920959
1540821885.44995,1.7568129779873882,-1.3931499849332307,-4.524514420766271
1540821885.54995,1.7902720525363947,-1.5216465204210605,-4.499092874178615
1540821885.64995,1.8146818235687812,-1.6387596078759052,-4.459757571143117
1540821885.74995,1.8289771494935907,-1.7411232404793913,-4.403047532850782
1540821885.8499498,1.8327879349150615,-1.8221882420951547,-4.329002749744455
1540821885.94995,1.8251092111858889,-1.8751689610936992,-4.236562994023761
1540821886.04995,1.8069595677327128,-1.8994201045791252,-4.130138890512555
1540821886.14995,1.7797707703007746,-1.894999773606878,-4.018048746997004
1540821886.24995,1.7438909730483736,-1.86270746116417,-3.9004235715562428
1540821886.3499498,1.7014411036244694,-1.8095203219721792,-3.771607114696535
1540821886.44995,1.6557168381996992,-1.7472034139432826,-3.6534189350402277
1540821886.54995,1.6068778941370438,-1.6804501241366763,-3.5625003819027348
1540821886.64995,1.5554907911335003,-1.6124144060480767,-3.486863149342163
1540821886.74995,1.501488867978949,-1.5433746249796678,-3.3934105171705196
1540821886.8499498,1.444519722005311,-1.4701807163153282,-3.2557075866287786
1540821886.94995,1.3871564550600728,-1.3918322364875417,-3.0791197508772754
1540821887.04995,1.3312492753742313,-1.3073363601517334,-2.870036331881764
1540821887.14995,1.2773633279558037,-1.217901900222302,-2.641595867150347
1540821887.24995,1.2264229303843253,-1.1243532550136979,-2.422495566445664
1540821887.3499498,1.1778359984861397,-1.0270703016596736,-2.236806445837843
1540821887.44995,1.1311569483418378,-0.9272893451983162,-2.0894657168972723
1540821887.54995,1.0876179694513581,-0.8268546996403336,-1.9892144046458404
1540821887.64995,1.0471128990500929,-0.7254329684002497,-1.9190073380625967
1540821887.74995,1.0090801945085366,-0.6227735410107744,-1.8682566319093035
1540821887.8499498,0.9728211647649583,-0.5187827494232495,-1.8349660767050766
1540821887.94995,0.9405340352062185,-0.4151167592332941,-1.8254599438150296
1540821888.04995,0.9174167730162931,-0.3172738290748386,-1.8516203072301771
1540821888.14995,0.9055974858924644,-0.23064588154635499,-1.9211302851820204
1540821888.24995,0.904873675942038,-0.15886901236073223,-2.028220862651247
1540821888.3499498,0.9148974239433095,-0.10293144080433733,-2.1612089970119084
1540821888.44995,0.9328708143097801,-0.05943782300387122,-2.310330824859495
1540821888.54995,0.9587055325920701,-0.03161882830197062,-2.470550553344511
1540821888.64995,0.9907668983573672,-0.020107060384064485,-2.6338925895862677
1540821888.74995,1.0280811277555373,-0.025243947151847343,-2.7961996610386395
1540821888.8499498,1.0684444380593539,-0.046747669985408025,-2.939159639147913
1540821888.94995,1.11063819793127,-0.0807366953758499,-3.0470653896595263
1540821889.04995,1.1539649309952884,-0.12453257247607329,-3.1239857073114496
1540821889.14995,1.1970871481929262,-0.17544373671404156,-3.185588389909929
1540821889.24995,1.2394330289137947,-0.23270598950531365,-3.2397097234040695
1540821889.3499498,1.2811915162459042,-0.29620071207519555,-3.2912759036096544
1540821889.44995,1.322509305491195,-0.36584398767195314,-3.345471336008109
1540821889.54995,1.3634946769469787,-0.44048611700073786,-3.4172738627289854
1540821889.64995,1.4038527356360835,-0.5191461980494035,-3.5146080475285157
1540821889.74995,1.443948624648462,-0.6019555403968474,-3.6385085894785885
1540821889.8499498,1.4839349871693939,-0.6892906618048324,-3.779760300311225
1540821889.94995,1.5228581789586697,-0.7814231820672279,-3.922309025845855
1540821890.04995,1.5579066047217274,-0.8759370930838332,-4.053619958979855
1540821890.14995,1.5857329849104616,-0.9691811457086048,-4.154348085086111
1540821890.24995,1.6054008081485658,-1.059932794033334,-4.215078484444472
1540821890.3499498,1.6177848662910994,-1.1488497172827288,-4.238317613611032
1540821890.44995,1.6230556208875286,-1.2338627481613027,-4.232675791290134
1540821890.54995,1.6225573430830966,-1.314967743968443,-4.214123143352813
1540821890.64995,1.6147467775187037,-1.387166446038366,-4.186863259455093
1540821890.74995,1.5971340306010178,-1.4419655850639432,-4.142693836690033
1540821890.8499498,1.5701667596960942,-1.478802784899271,-4.082890763746764
1540821890.94995,1.5341127762832139,-1.49690010536244,-4.009746694190394
1540821891.04995,1.4894891831195904,-1.4963144088024214,-3.922110452444947
1540821891.14995,1.4365440122102842,-1.4789837619447643,-3.8199470631157197
1540821891.24995,1.3756243891286581,-1.4453271752915804,-3.7056108359978666
1540821891.3499498,1.3065660566135302,-1.395090032056381,-3.578304050473768
1540821891.44995,1.2288476410556337,-1.3295178104350591,-3.434220884764934
1540821891.54995,1.1457801062825426,-1.2500212306524612,-3.280144061244398
1540821891.64995,1.0602529826212976,-1.1574979730142845,-3.124013667428802
1540821891.74995,0.975971653912658,-1.054714151073614,-2.973604451406456
1540821891.8499498,0.8974366576722077,-0.9444187890838888,-2.831556203963344
1540821891.94995,0.8273103716919007,-0.8295933662743717,-2.699286123255516
1540821892.04995,0.7689951297579877,-0.7150545487847116,-2.585599644733963
1540821892.14995,0.7232175578081008,-0.6043130590665705,-2.501232207448432
1540821892.24995,0.6891535225615809,-0.49791716822927556,-2.45222587929283
1540821892.3499498,0.666399218141975,-0.39643343620073573,-2.4419808443474014
1540821892.44995,0.6544773330581851,-0.29997657761443514,-2.468369348316768
1540821892.54995,0.6519891718568842,-0.2066656227453971,-2.527325315583123
1540821892.64995,0.6575550613373141,-0.11640894421416637,-2.613469785474373
1540821892.74995,0.6720942264442709,-0.03189436975170572,-2.7245942235786487
1540821892.8499498,0.6955155840978089,0.044779924922593334,-2.862174138221126
1540821892.94995,0.7276467491535774,0.11082153532583222,-3.025160996270402
1540821893.04995,0.7675133756905872,0.16592995083636453,-3.2121661172642146
1540821893.14995,0.8154035950933832,0.2054764057175703,-3.41377045760041
1540821893.24995,0.8707048899222978,0.22650566569064132,-3.6205789232707604
1540821893.3499498,0.9321133226125956,0.22754353008373743,-3.8246472938284666
1540821893.44995,0.9979198961928314,0.20673129530896636,-4.017530490095712
1540821893.54995,1.0663099161577463,0.16599924254860168,-4.20281028485904
1540821893.64995,1.1364820382175678,0.10746883165651339,-4.382562612158697
1540821893.74995,1.20656631215488,0.03358997969886693,-4.554347748702147
1540821893.8499498,1.2754240784705426,-0.05348172265077945,-4.715338743982075
1540821893.94995,1.3419918462499405,-0.15196147922667733,-4.864879469162821
1540821894.04995,1.4049707767904211,-0.26007449781479997,-5.000141051577446
1540821894.14995,1.4624632166969498,-0.37588526709328784,-5.112646148772592
1540821894.24995,1.5137994728288855,-0.4974909063444643,-5.20270305121829
1540821894.3499498,1.5580011341545976,-0.6231728793329274,-5.266159996958524
1540821894.44995,1.5932667460087706,-0.7494773555243551,-5.2961369596526024
1540821894.54995,1.6180759922772794,-0.8724534281264454,-5.292895480155196
1540821894.64995,1.6321166400957254,-0.989569992295247,-5.255295575731842
1540821894.74995,1.6343990770846644,-1.0967280019709427,-5.184297908732119
1540821894.8499498,1.6241980246203507,-1.190122824127981,-5.080860874800082
1540821894.94995,1.6022596626130772,-1.2681535651146616,-4.94933552435048
1540821895.04995,1.5696744083251968,-1.330179871578407,-4.794705784792241
1540821895.14995,1.5267695291757966,-1.3744080994364767,-4.621677140445981
1540821895.24995,1.4744390499996651,-1.39955731793884,-4.435812342976594
1540821895.3499498,1.4138802724544446,-1.4053095193308711,-4.241402280575523
1540821895.44995,1.3461581172184776,-1.392162546225003,-4.040600751487181
1540821895.54995,1.2728000101969945,-1.3600501818807451,-3.8404421889428573
1540821895.64995,1.1955075765987317,-1.3083987328838136,-3.642428139164422
1540821895.74995,1.116392950036117,-1.2381041098354808,-3.452899265024086
1540821895.8499498,1.0376051880456483,-1.1512087865963563,-3.276044714587621
1540821895.94995,0.9615615144535142,-1.050084269697014,-3.1176641693975964
1540821896.04995,0.8904975848116709,-0.9364087089795332,-2.9804392252480016
1540821896.14995,0.8255064663827524,-0.8129885461411525,-2.8645728167247695
1540821896.24995,0.7684916618359372,-0.6825577488933963,-2.776522558624605
1540821896.3499498,0.7204970347844055,-0.5484307320062332,-2.7168679677797503
1540821896.44995,0.6826568000464551,-0.4139229294568226,-2.6859521768616412
1540821896.54995,0.6560317970126794,-0.2827778375975837,-2.6851021930120424
1540821896.64995,0.6410950026685774,-0.1575374641647914,-2.7117683507432524
1540821896.74995,0.638311842761725,-0.04028882824319247,-2.761798364418215
1540821896.8499498,0.647826954562508,0.06566348042718403,-2.8292932574720293
1540821896.94995,0.670075100823718,0.1556066754579313,-2.9162627419646108
1540821897.04995,0.7051686263416671,0.22597297393637983,-3.0276301308255453
1540821897.14995,0.7519350272804434,0.2743434602102333,-3.1649393292636825
1540821897.24995,0.8093891733128166,0.2986856848732766,-3.322575625893347
1540821897.3499498,0.8758475550839891,0.2980157053654231,-3.4969973816925477
1540821897.44995,0.94921334106104,0.27261830042432295,-3.6826794685427497
1540821897.54995,1.02728578727572,0.22259852644951356,-3.869805392871941
1540821897.64995,1.1078303156095783,0.14950211898215615,-4.050714094461721
1540821897.74995,1.1894178190347138,0.05537390827179845,-4.220626085131052
1540821897.8499498,1.2707487580188501,-0.05738302018452173,-4.377430061332983
1540821897.94995,1.34957133004985,-0.18575617347281065,-4.520367037501343
1540821898.04995,1.4250865858436133,-0.3282574043038404,-4.645542638010736
1540821898.14995,1.4956794862335958,-0.4818368306621737,-4.7465277176171385
1540821898.24995,1.5585943585648756,-0.6412987559444702,-4.82075557698695
1540821898.3499498,1.611625848024074,-0.8022070670273059,-4.864157876917402
1540821898.44995,1.6530990023362901,-0.9596141884186907,-4.872609423249383
1540821898.54995,1.6818131635112192,-1.109472756412764,-4.843992838284607
1540821898.64995,1.6969924162355032,-1.247213229234223,-4.777148641435825
1540821898.74995,1.6991338131872482,-1.3698986891077176,-4.679100761477559
1540821898.8499498,1.6880739797202593,-1.474116665744745,-4.5556480571924025
1540821898.94995,1.6636785471851612,-1.5566336839826054,-4.408967131389667
1540821899.04995,1.6260635989666208,-1.613237081084686,-4.240140027371338
1540821899.14995,1.576570352517471,-1.6430622909526549,-4.051776200024621
1540821899.24995,1.5166964088813768,-1.6453361620528444,-3.8508326344936865
1540821899.3499498,1.4482141765977488,-1.6194698364792608,-3.640997857645181
1540821899.44995,1.3726197329989456,-1.5682127094904617,-3.4254833797446302
1540821899.54995,1.2904432154456966,-1.4925349329120545,-3.202428313496032
1540821899.64995,1.2034540236834466,-1.3941227943057024,-2.9779388226793624
1540821899.74995,1.1131769033893522,-1.2749088222114158,-2.7578330775806403
1540821899.8499498,1.0216662934203602,-1.1364817216705814,-2.548743050831357
1540821899.94995,0.933305075351134,-0.9817703877703093,-2.3627342249094663
1540821900.04995,0.8515992214934722,-0.8145242630046577,-2.210361592256037
1540821900.14995,0.7794625029822296,-0.6389164382821303,-2.101179562032681
1540821900.24995,0.7189942185221078,-0.45888788445635,-2.0423800566750345
1540821900.3499498,0.6733723129660543,-0.279844914695533,-2.037676856570888
1540821900.44995,0.645881985800912,-0.10996003747054102,-2.084722937246824
1540821900.54995,0.6374293677325723,0.0445302909015034,-2.1828665431930756
1540821900.64995,0.6486989360053466,0.17633445616515747,-2.330234057526328
1540821900.74995,0.6799970892845869,0.27844450240845126,-2.5260953456937414
1540821900.8499498,0.7301546851562464,0.34737262239877975,-2.761531685798274
1540821900.94995,0.7966929954132751,0.3812644719894073,-3.0221640725793346
1540821901.04995,0.8759792926159095,0.38076851719878746,-3.2967372782104265
1540821901.14995,0.964529150931028,0.34674884052562094,-3.5739237008422755
1540821901.24995,1.0578350478650507,0.2809577552149708,-3.843219427987609
1540821901.3499498,1.1512991053504043,0.18695101783545295,-4.093271284923781
1540821901.44995,1.2410826165898075,0.06918553831482814,-4.3139597358048185
1540821901.54995,1.3231837896245895,-0.0658956367808889,-4.498616848531983
1540821901.64995,1.3958462870402055,-0.21464142488197885,-4.6435356926597935
1540821901.74995,1.4591382225740113,-0.37504398244752046,-4.746553127573666
1540821901.8499498,1.5125688025821487,-0.5438322321847879,-4.8010387768008735
1540821901.94995,1.5547553711580022,-0.7162987209870934,-4.799249566605826
1540821902.04995,1.5843693112052648,-0.8881855226495912,-4.737796953095472
1540821902.14995,1.600402583574055,-1.0553421650575108,-4.61483877365359
1540821902.24995,1.6015408588616216,-1.2109018133177214,-4.429577773013607
1540821902.3499498,1.587208431625206,-1.3470597200590746,-4.190985391896921
1540821902.44995,1.557952401875226,-1.4587043474295363,-3.9076330738866214
1540821902.54995,1.5145154135797032,-1.5396684258468187,-3.5923539548246093
1540821902.64995,1.4585624295629478,-1.5859541907942243,-3.259215236228178
1540821902.74995,1.3917901159987769,-1.5968763349660082,-2.916668606427695
1540821902.8499498,1.315736637052072,-1.5725965960965629,-2.571631706461287
1540821902.94995,1.2329320130147818,-1.5151954000542298,-2.2330545665565724
1540821903.04995,1.146704411919759,-1.428291428974475,-1.9126278755383208
1540821903.14995,1.0594862078251306,-1.313587854058079,-1.6235653320445738
1540821903.24995,0.9741020767012909,-1.1731186565571199,-1.3794430118773204
1540821903.3499498,0.895087507456934,-1.0130823170366838,-1.1954298117861695
1540821903.44995,0.8252556358470784,-0.8390619494427869,-1.0847021810920139
1540821903.54995,0.766073830284588,-0.6542444733346272,-1.048193058586071
1540821903.64995,0.7203628654565633,-0.4640301764691252,-1.079580019884763
1540821903.74995,0.6910992822538917,-0.27551269253358623,-1.1709971922988067
1540821903.8499498,0.6807028331702785,-0.09681614561853323,-1.3187446157587517
1540821903.94995,0.6922589783734823,0.06264899961023157,-1.5232262602879427
1540821904.04995,0.7272092414274126,0.19412232959023643,-1.7773660512147815
1540821904.14995,0.784205450375275,0.2918803133652454,-2.0653997422222625
1540821904.24995,0.8604182500563189,0.35353584853773606,-2.3739414920787856
1540821904.3499498,0.9521176919516371,0.3761256468772401,-2.684081686361
1540821904.44995,1.0527615331965776,0.35967962108677076,-2.972172853315778
1540821904.54995,1.1551895663559086,0.30853345984626857,-3.2186506262680625
1540821904.64995,1.253248314218447,0.22848690484099748,-3.411716954042067
1540821904.74995,1.3437631933205512,0.1255148707571854,-3.5496835013005597
1540821904.8499498,1.4241185239765866,0.003789686800984333,-3.632068953873082
1540821904.94995,1.4913508855496884,-0.13230642986728514,-3.654075741055559
1540821905.04995,1.5424824878880083,-0.27703399916825094,-3.6144756347439824
1540821905.14995,1.5766838224782482,-0.4273901170634176,-3.5101178692272805
1540821905.24995,1.5932190375045847,-0.5762639238792981,-3.335121985086782
1540821905.3499498,1.5910104388221795,-0.715438296117657,-3.0912245832708654
1540821905.44995,1.571016970016011,-0.8410203149851191,-2.807605921983078
1540821905.54995,1.5352657149580402,-0.9516233294253039,-2.5259954273181293
1540821905.64995,1.4831655253913687,-1.0412697858618811,-2.2620423466358197
1540821905.74995,1.4167213276046264,-1.1097673861140338,-2.028348367719996
1540821905.8499498,1.3376246824016933,-1.158049362283972,-1.8334623440789115
1540821905.94995,1.2476926160898014,-1.184334135692948,-1.658692856292952
1540821906.04995,1.1503485047342434,-1.190345544198213,-1.4872094819516453
1540821906.14995,1.045801392951667,-1.1733660755568915,-1.306677379353414
1540821906.24995,0.9374653548596682,-1.1306733995894929,-1.1395645820384055
1540821906.3499498,0.8261864396431831,-1.0623737078894782,-0.9811045777563506
1540821906.44995,0.713674193061901,-0.9735408238881941,-0.8154190813733865
1540821906.54995,0.6033530125819786,-0.8643601570227398,-0.649782808142312
1540821906.64995,0.4989836671023559,-0.7378916187826683,-0.48649551493057014
1540821906.74995,0.4024274340021932,-0.5998572048818741,-0.32413636005083735
1540821906.8499498,0.3150305342532869,-0.452547185971509,-0.15723896445884905
1540821906.94995,0.23811973778524695,-0.2986079000297203,0.018201999271157256
1540821907.04995,0.17317984876835918,-0.1447790195852252,0.20033987225785882
1540821907.14995,0.12048976126589896,0.0032766064783567024,0.3854179865882116
1540821907.24995,0.08163027431652893,0.14097975553426953,0.5626738617331547
1540821907.3499498,0.05877310574574443,0.26302618900407143,0.7123849110040795
1540821907.44995,0.051929129402977774,0.36708000607422064,0.8294667957195453
1540821907.54995,0.05843105820071669,0.45339466749330093,0.9305739762041064
1540821907.64995,0.07559007080802503,0.5231982317292884,1.025040759807938
1540821907.74995,0.10333361836545608,0.5780884536644898,1.0995126163152293
1540821907.8499498,0.13929320809201923,0.6220404006517635,1.133525596848252
1540821907.94995,0.18355832211564632,0.6547084579700291,1.125774155896874
1540821908.04995,0.23651404154282318,0.6757228570447632,1.0841147150342578
1540821908.14995,0.29882775613380547,0.6818182201986356,1.0141434633597304
1540821908.24995,0.3705511842608082,0.6688201827651415,0.9134135165748354
1540821908.3499498,0.4502051682172286,0.6361279705074381,0.7829697033381291
1540821908.44995,0.5369682075218839,0.5820688277277998,0.6182607321837309
1540821908.54995,0.6302403160249836,0.5075116245719195,0.42434478151928884
1540821908.64995,0.7296657070259421,0.4147618965852197,0.2019765616255931
1540821908.74995,0.8348965053575019,0.3043404899748297,-0.04418452175741391
1540821908.8499498,0.944497932788194,0.17606044516590152,-0.3036078791742189
1540821908.94995,1.0563891716201486,0.0297645985276604,-0.5691667323208446
1540821909.04995,1.1678879832604874,-0.13430967936901492,-0.8356659479381188
1540821909.14995,1.274672152650887,-0.3123054739709256,-1.0929426621954716
1540821909.24995,1.3714003997398756,-0.4983966817827931,-1.3160813906170763
1540821909.3499498,1.4546680767349867,-0.6855422171879381,-1.492243387899758
1540821909.44995,1.5216189053264322,-0.8666751732049786,-1.6130322394471697
1540821909.54995,1.5694283269921558,-1.03326689145557,-1.6753299793167487
1540821909.64995,1.5983886651347765,-1.180013463287748,-1.6767470122789425
1540821909.74995,1.6115015473335814,-1.3062435819152836,-1.6205999962756499
1540821909.8499498,1.6133488049319937,-1.4147065187051948,-1.5443834072246323
1540821909.94995,1.6086728642528925,-1.5094514139264805,-1.4958030175831796
1540821910.04995,1.5977975621933287,-1.5900715477869845,-1.4805629086537868
1540821910.14995,1.5802158575232397,-1.6537764698559199,-1.4982100701997039
1540821910.24995,1.55447023405057,-1.6947385434497524,-1.5295319290039777
1540821910.3499498,1.5199361915357446,-1.710804153247835,-1.548891052637436
1540821910.44995,1.4768450301699594,-1.7015287221054713,-1.5519936609659442
1540821910.54995,1.4259128339998008,-1.6683885512136576,-1.5398780855360656
1540821910.64995,1.3674040756103232,-1.6143743830585322,-1.5148672383358701
1540821910.74995,1.3032503958352877,-1.5411962812980184,-1.488254696753545
1540821910.8499498,1.2359406375072306,-1.4543121972000435,-1.4673451815088459
1540821910.94995,1.1650792360799422,-1.3543990257720908,-1.4521295613459728
1540821911.04995,1.0911305818822852,-1.243579511597499,-1.451467679719695
1540821911.14995,1.014969681682442,-1.1252400972130077,-1.4635518497748057
1540821911.24995,0.9367927399959481,-0.9999941598225717,-1.469453146659025
1540821911.3499498,0.8571152537551181,-0.8693996633684241,-1.4534182439233307
1540821911.41495,0.8049063021176298,-0.7830936933074847,-1.4258917181869497
