timestamp,vx,vy,vz
4948.750704125,-1.2775104525127254,0.7297891980067674,-1.9162604708617321
4948.850704125,-1.3499009320865831,0.6428419748083425,-1.9560354062529908
4948.950704125,-1.4467820993943605,0.6132426168139723,-1.8323007487424088
4949.050704125,-1.5718920564988736,0.6624053902266174,-1.6222323239458314
4949.150704125,-1.6929461907912666,0.6990862148998376,-1.3180522090342996
4949.250704125,-1.7870974749149204,0.6693745617442238,-0.8648203161042256
4949.350704125,-1.8395518251356797,0.563581412778234,-0.34495338680634846
4949.450704125,-1.8518549082466937,0.38675785542108243,0.21929173444135047
4949.550704125,-1.8618105508617504,0.22928254610110724,0.8720542794214903
4949.650704125,-1.884275399831706,0.15326178519197486,1.4900975139491568
4949.750704125,-1.9025530530739538,0.10180106207207362,1.992545536925843
4949.850704125,-1.9016309087966103,0.026389177744407123,2.4432243428207836
4949.950704125,-1.8888578202820108,-0.05839781640712132,2.7727052909858263
4950.050704125,-1.8337748964227383,-0.18538217775548146,2.904378322836449
4950.150704125,-1.7392151216912233,-0.354995090628405,2.951198556302125
4950.250704125,-1.6064709439911546,-0.5529391463712495,2.9358774798743186
4950.350704125,-1.4673524441111903,-0.7512111429300731,2.8980894971948117
4950.450704125,-1.381845556200556,-0.8846266870685816,2.8601389399625607
4950.550704125,-1.3358819169715062,-0.9620448610696275,2.727407507197863
4950.650704125,-1.2967364698188724,-1.0368495720228108,2.5565264288132834
4950.750704125,-1.2152243523551156,-1.136643727680852,2.390123916555713
4950.850704125,-1.0799147555726927,-1.2639781214728563,2.1995154258434764
4950.950704125,-0.8785290161571547,-1.4227012610145273,2.018346068327557
4951.050704125,-0.6354486514601144,-1.5571018612268,1.7709627805928543
4951.150704125,-0.4350886472869488,-1.627945202733784,1.3980169294693092
4951.250704125,-0.25057923581095914,-1.6641699768740326,0.9784085568567373
4951.350704125,-0.06010423872784896,-1.6533043919689914,0.5649398854694085
4951.450704125,0.11275364307138902,-1.5820503699731638,0.11079558163015585
4951.550704125,0.2672522910448364,-1.4466726818359776,-0.4506036326762212
4951.650704125,0.4023358152796111,-1.2498195627540751,-1.0182592861084498
4951.750704125,0.5276239630455842,-1.0559057876397622,-1.39839130147069
4951.850704125,0.6301849829169465,-0.8606690063814089,-1.6274981694026749
4951.950704125,0.7065513906959602,-0.6396386402590213,-1.7448415697633122
4952.050704125,0.7734043617919985,-0.46594844831753096,-1.7729696298952928
4952.150704125,0.8316375024665763,-0.33612356012645034,-1.8033284020079925
4952.250704125,0.8859977342927463,-0.21907888348399945,-1.8087576145943856
4952.350704125,0.9546028758586494,-0.15145799055030262,-1.7499269531982662
4952.450704125,1.0373183875081116,-0.1449645757659196,-1.6825028042628485
4952.550704125,1.1161481804521884,-0.14496242862853886,-1.6500768343773797
4952.650704125,1.1754755285655116,-0.10506271236185162,-1.6257394917470558
4952.750704125,1.2319804950309123,-0.06187430294018591,-1.632601222768393
4952.850704125,1.28422372477959,-0.020238268039834067,-1.6809817629033095
4952.950704125,1.3316286692351016,0.02344551359973905,-1.6994579833078436
4953.050704125,1.4099834357879268,-0.012360573670002512,-1.7022658637711232
4953.150704125,1.4893239729370655,-0.061793824639081875,-1.6804010253484822
4953.250704125,1.5576069232284038,-0.06430654967833252,-1.5879968582474364
4953.350704125,1.620733934553512,-0.056894212181361196,-1.4615391950437762
4953.450704125,1.6818332021956437,-0.04772787164389942,-1.396074244480691
4953.550704125,1.7312644382908462,-0.02433937841734062,-1.324126688648207
4953.650704125,1.7585990853190137,0.004627377715382564,-1.3124452171877814
4953.750704125,1.791747126432673,0.025413344825395135,-1.3864155765951272
4953.850704125,1.8138422908179987,0.07399984190445025,-1.3603540219977601
4953.950704125,1.8312492327990844,0.1253315047212944,-1.1360599351359484
4954.050704125,1.8432779303750382,0.16995473996922486,-0.7310342612037452
4954.150704125,1.7987438272868945,0.24727616318154472,-0.3149129864847711
4954.250704125,1.7126335245430877,0.343064796900269,0.012184973011489473
4954.350704125,1.624071022206142,0.4328091415311161,0.2389577287348383
4954.450704125,1.508521447734826,0.5317149414626187,0.3676167297875638
4954.550704125,1.339278106454084,0.6594313818717303,0.46147993358544565
4954.650704125,1.127802836063416,0.8113015247678543,0.6324937596094384
4954.750704125,0.876704172626439,0.9532327718338481,0.7316856174085452
4954.850704125,0.6276862334660387,1.0646991659599079,0.6797730537680926
4954.950704125,0.41820585646268316,1.1540671335465476,0.6534579044594289
4955.050704125,0.23034813804376278,1.2345351582442983,0.7178441752750924
4955.150704125,0.046851467274098654,1.299408495339592,0.8041610258155345
4955.250704125,-0.11423896098918929,1.3542316682739193,0.8240356925132547
4955.350704125,-0.2556199553776339,1.380267853301859,0.6870248040229942
4955.450704125,-0.39236465018053907,1.3359525490985524,0.3239181385133925
4955.550704125,-0.5407456923488191,1.259560980014658,-0.04817519403169923
4955.650704125,-0.7027024014335487,1.2079702879817813,-0.2624287582124137
4955.750704125,-0.8499918666160532,1.1385851452168447,-0.3644426457265227
4955.850704125,-0.9616682540024534,1.048668939371941,-0.38316181295076523
4955.950704125,-1.0535640201739993,0.9820898504126071,-0.41418036185701446
4956.050704125,-1.127607747317846,0.9265624127744376,-0.4859327505017239
4956.150704125,-1.1787089602006118,0.8631910415385047,-0.561335532951359
4956.250704125,-1.2390179705321345,0.8393587714320898,-0.6078989082793365
4956.350704125,-1.299054645427438,0.8326102697750144,-0.6751011212416985
4956.450704125,-1.3433868151479504,0.8085500392055749,-0.775469008794072
4956.550704125,-1.3694497926148206,0.7570612867579853,-0.8219218714209732
4956.650704125,-1.3815220561329364,0.6711014660683571,-0.7724908604088209
4956.750704125,-1.4008530952720846,0.5901978731815797,-0.6482467486764939
4956.850704125,-1.4257763167703006,0.5208189621523389,-0.4937705274355491
4956.950704125,-1.4468562007303134,0.44276907009564026,-0.31529426218697815
4957.050704125,-1.4712580031404927,0.3717093747939927,-0.12326772310009626
4957.150704125,-1.5000199805393504,0.3272626845397568,0.03956650610947252
4957.250704125,-1.511055510478615,0.2745546991501954,0.21593160086925142
4957.350704125,-1.5201113273591922,0.2104369147638845,0.5086559305015165
4957.450704125,-1.5296139175296364,0.14712007776130506,0.8180729707216993
4957.550704125,-1.5299578447161566,0.08021685825953026,1.0697382161868363
4957.650704125,-1.5077723298966963,0.007152845780269986,1.2632191461115816
4957.750704125,-1.4513224356500816,-0.08774190919152133,1.3999977059002167
4957.850704125,-1.3554319667167862,-0.20772537092272172,1.4466943167412838
4957.950704125,-1.2501267060109975,-0.32456254842152926,1.4248522171724955
4958.050704125,-1.1832339866014046,-0.40496936978088083,1.4179921250556462
4958.150704125,-1.1092107490576157,-0.48610638890528135,1.4089697198781372
4958.245704125,-0.9948535094013926,-0.5790301571653165,1.355212674759484
