timestamp,vx,vy,vz
1540821883.3499498,0.1333260818599466,0.7051772422012942,0.25123211720573607
1540821883.44995,0.29657071549442865,0.5687204797680646,-0.00903232634373846
1540821883.54995,0.45553322561615933,0.4277649194419311,-0.34932637578180614
1540821883.64995,0.6204131469768707,0.27597403466854176,-0.6732816560388205
1540821883.74995,0.7993516182356852,0.09699113161969275,-0.9107477292526502
1540821883.8499498,0.9581240225064076,-0.06056609572497987,-1.062806081031397
1540821883.94995,1.075648343537021,-0.189458341218678,-1.2909776978325676
1540821884.04995,1.1744736787721184,-0.313902949387238,-1.5832568510859102
1540821884.14995,1.246412061826689,-0.42139091669597795,-1.906027349850881
1540821884.24995,1.3100995688748764,-0.5719454698876887,-2.2377581094404833
1540821884.3499498,1.3528356389985938,-0.7365788202045058,-2.4568133235348157
1540821884.44995,1.3800092052472424,-0.8973378990517622,-2.566210623600057
1540821884.54995,1.39256619941802,-1.0783136159811335,-2.4879526169415045
1540821884.64995,1.3867546466434109,-1.2274129035370411,-2.309887006294291
1540821884.74995,1.3566630603564263,-1.332180182050366,-2.061520663863638
1540821884.8499498,1.2919986463009778,-1.411550398242551,-1.7525931942170505
1540821884.94995,1.205316487695349,-1.4496234057687492,-1.462317329786404
1540821885.04995,1.0887206254820792,-1.4791556839127686,-1.1244918072705354
1540821885.14995,0.9272291193025427,-1.4824722587119592,-0.7087613258633998
1540821885.24995,0.7640938858745534,-1.4715778073582355,-0.2694057958775539
1540821885.3499498,0.6127338835939435,-1.4341572326241137,0.06945018499984494
1540821885.44995,0.48493101008227957,-1.360139656184644,0.2861879420867494
1540821885.54995,0.3771530644922405,-1.2843969395975718,0.39358885056307785
1540821885.64995,0.2636063501216263,-1.1885365917883883,0.4025606114737662
1540821885.74995,0.13669624995871224,-1.0585957856319617,0.4339616946392441
1540821885.8499498,0.005141653792837318,-0.856262214765554,0.47640684752067847
1540821885.94995,-0.13902253991149244,-0.5811391432857067,0.5301346315204044
1540821886.04995,-0.27040645928981233,-0.2951252421499891,0.5629219155802421
1540821886.14995,-0.3838242789079624,-0.004659498131173046,0.5450965974836809
1540821886.24995,-0.4928752667948374,0.2780490924999902,0.5295307960451047
1540821886.3499498,-0.5753131372029454,0.48979279052735764,0.5789106822076125
1540821886.44995,-0.6163971982565686,0.5808715562688793,0.45764404014446775
1540821886.54995,-0.6554799441037203,0.6196994763744378,0.1802190925727934
1540821886.64995,-0.6874513884179188,0.6250474423142323,0.008865225732174272
1540821886.74995,-0.7202623376889203,0.6270276171640385,0.12673003535839866
1540821886.8499498,-0.7574935162584373,0.6632032304125013,0.4797466835273908
1540821886.94995,-0.7624370264910072,0.7198098958552601,0.8289871114009997
1540821887.04995,-0.7441685120688504,0.794189646447036,1.1539815691235864
1540821887.14995,-0.7188055220600981,0.8569756862839608,1.3692157057009986
1540821887.24995,-0.6818478967695101,0.9137823651038298,1.3446027824146478
1540821887.3499498,-0.6523178256956566,0.964200945320459,1.0979567982605745
1540821887.44995,-0.6283773149526665,0.9991144890876009,0.7975800843086887
1540821887.54995,-0.5889787199731339,1.0176680198744457,0.43501118611345735
1540821887.64995,-0.5509095923468756,1.0395907170557919,0.22150890574086032
1540821887.74995,-0.5198888349065948,1.062336857070476,0.0928675110319726
1540821887.8499498,-0.49763368011909737,1.0836440384828436,-0.02904486840086685
1540821887.94995,-0.44779536326351094,1.0941455548082661,-0.17610265272786002
1540821888.04995,-0.3327375720945169,1.0613011068503844,-0.35977603455899443
1540821888.14995,-0.19097606581197274,0.975353875368165,-0.591497631575318
1540821888.24995,-0.051756105602113314,0.8477659312209934,-0.7852878670902081
1540821888.3499498,0.08309869758689652,0.7078133134695954,-0.8844681459509598
1540821888.44995,0.18284616418567404,0.5960986543237226,-0.9331745821310833
1540821888.54995,0.28148658207718,0.4477114944451908,-0.9475207856026364
1540821888.64995,0.3596143778333421,0.2863751176593051,-0.9193011830992466
1540821888.74995,0.42552555532072694,0.1177257471469476,-0.8708597022995416
1540821888.8499498,0.4637838468587916,-0.05560876002115254,-0.6955752129704619
1540821888.94995,0.48675011987548283,-0.18960145390288918,-0.3912593090814523
1540821889.04995,0.5009673442531698,-0.29593647820187713,-0.1267117766279517
1540821889.14995,0.4983998948267896,-0.37674518673356655,-0.014021158991514692
1540821889.24995,0.4886601159239586,-0.4509935518112862,0.022722428223912967
1540821889.3499498,0.481289807227636,-0.5232323249783836,0.019457637563741033
1540821889.44995,0.47575891933084713,-0.5940021607926301,-0.026846631584074968
1540821889.54995,0.47158914873267727,-0.6514494663731518,-0.20010057080703667
1540821889.64995,0.46371674498021515,-0.6989049833649252,-0.4451183452635975
1540821889.74995,0.46042838268846703,-0.7465401771287781,-0.6937970523226287
1540821889.8499498,0.4590541008735252,-0.7978670448455596,-0.8600227115816517
1540821889.94995,0.44571281953852027,-0.8556484599828447,-0.9009118164142964
1540821890.04995,0.3970954222010658,-0.8962658045830395,-0.8697671990136293
1540821890.14995,0.30647609401329773,-0.9077177676067492,-0.7119324142486843
1540821890.24995,0.20410756991380688,-0.9087534442659199,-0.4829337636264517
1540821890.3499498,0.1127146495078313,-0.9140702781297433,-0.263845979148761
1540821890.44995,0.023460434858363216,-0.895489275630301,-0.11231179794963314
1540821890.54995,-0.048926244781864706,-0.8720738786188674,-0.07988995603279828
1540821890.64995,-0.14067681918414465,-0.7979018079359627,-0.09570533101312083
1540821890.74995,-0.26366975901317447,-0.6370206226599369,-0.05646435741559446
1540821890.8499498,-0.3810454918908513,-0.46821217264052495,-0.01986737740905704
1540821890.94995,-0.4950597861502607,-0.2896926942413719,0.0028641428678316382
1540821891.04995,-0.602587899379109,-0.10997133132578775,0.04376019911178392
1540821891.14995,-0.7070011727301768,0.04882261316321682,0.08378531701314794
1540821891.24995,-0.807062061531202,0.20413821935297827,0.10750546191297872
1540821891.3499498,-0.9091823816820747,0.3617338863713087,0.13630817168603773
1540821891.44995,-1.017842303468715,0.5034522718051571,0.18703123938227523
1540821891.54995,-1.0849626121142564,0.6410989609911761,0.226854331594905
1540821891.64995,-1.1158217038614762,0.7789406420755494,0.24027440055534913
1540821891.74995,-1.1001926711682333,0.8988634398090676,0.2367488586998777
1540821891.8499498,-1.0280906608753875,1.0038890952686967,0.2740683143376615
1540821891.94995,-0.9225804120173783,1.08484773746014,0.3332480747056572
1540821892.04995,-0.7743836327492911,1.1237301887847237,0.356214863793061
1540821892.14995,-0.6170660593919608,1.1256857218745178,0.28704646065816714
1540821892.24995,-0.47009202347187623,1.1185377942238381,0.15025210599113575
1540821892.3499498,-0.32818336555733746,1.1035712635498753,-0.024330231535993414
1540821892.44995,-0.19226340892500335,1.085609578416119,-0.18806784837324003
1540821892.54995,-0.07389427333866296,1.0838364083529048,-0.33325674245680004
1540821892.64995,0.02716362603757696,1.0781710749894717,-0.45276530640059354
1540821892.74995,0.13975581800812517,1.045536889062234,-0.5453775419433761
1540821892.8499498,0.25120498005399233,0.9889611313033733,-0.6579350605564162
1540821892.94995,0.36049018117209125,0.9003410329796429,-0.7713617267858508
1540821893.04995,0.45755171562294145,0.804869377662939,-0.8888101712479228
1540821893.14995,0.5582261799113156,0.6583258795615698,-0.9310702855700238
1540821893.24995,0.6512179572144718,0.4763413734169415,-0.9082192702683931
1540821893.3499498,0.7278471671286066,0.27311521575583486,-0.8400585245489548
1540821893.44995,0.7830307975633861,0.04287738678307694,-0.7296152836885538
1540821893.54995,0.8154485163929438,-0.1721049227413523,-0.6743314966373392
1540821893.64995,0.8378073133140423,-0.3660665473381726,-0.6444020831914457
1540821893.74995,0.8367071397031586,-0.5391232250627556,-0.616192671027657
1540821893.8499498,0.8213175558860044,-0.6919775914688562,-0.5754840011794407
1540821893.94995,0.7925818462425354,-0.8285337640153039,-0.5411499479998689
1540821894.04995,0.7475529625704183,-0.9497495648074312,-0.4978449730440756
1540821894.14995,0.6787095934213374,-1.0559420316262031,-0.40496272480221807
1540821894.24995,0.6014667006480063,-1.143110745316908,-0.3203878881568378
1540821894.3499498,0.5119454919463899,-1.2144231560160657,-0.210278791640343
1540821894.44995,0.3998195060496572,-1.2532826266923924,-0.059113619144156186
1540821894.54995,0.2686194891788857,-1.2531017262216932,0.07607803569177075
1540821894.64995,0.13350026065659826,-1.225540906864929,0.22301663826805254
1540821894.74995,-0.014035272537740135,-1.155380391380788,0.3566342042544344
1540821894.8499498,-0.17067164713524088,-1.0449823152864763,0.4803608033609975
1540821894.94995,-0.317944685523113,-0.9139042516055674,0.5818693531426569
1540821895.04995,-0.45153704418884044,-0.7717364765061336,0.6585217338319581
1540821895.14995,-0.5810210805838019,-0.6082112054280044,0.7037091366419715
1540821895.24995,-0.6992899223956721,-0.4270853675389754,0.7175283436686671
1540821895.3499498,-0.8025343582136371,-0.23811058208167937,0.7134242612468198
1540821895.44995,-0.8924146937348335,-0.050942281606893895,0.7059401622550618
1540821895.54995,-0.9631337302040021,0.1424160021673849,0.6609814327168139
1540821895.64995,-1.0124973147163303,0.34829673023639945,0.631287362849787
1540821895.74995,-1.0353635626237823,0.551625310022585,0.5769461862277241
1540821895.8499498,-1.031262234885487,0.7396269281884736,0.5144340385353926
1540821895.94995,-0.9968285568353082,0.9095530693672205,0.43297188406575243
1540821896.04995,-0.9343475780006424,1.0685661965673678,0.3589299973117894
1540821896.14995,-0.8581471368914126,1.1998854752779127,0.29302298854336856
1540821896.24995,-0.7580664164397947,1.3072260772166182,0.19328951302871628
1540821896.3499498,-0.6448858905637528,1.380982391116579,0.09626257156463347
1540821896.44995,-0.5174726912639863,1.4214645141706796,0.005450030210007477
1540821896.54995,-0.3767508915166062,1.4236030049596726,-0.09008940997266104
1540821896.64995,-0.23009284212372758,1.3988115018713203,-0.16241627967702263
1540821896.74995,-0.07759576465017409,1.352196847417882,-0.19636075769903832
1540821896.8499498,0.0767165933898362,1.2689023231828096,-0.18485483154734123
1540821896.94995,0.2364834642164413,1.1341139690499598,-0.19655166781522793
1540821897.04995,0.3976613106193545,0.9595768957074795,-0.2591612380420298
1540821897.14995,0.5441251201972584,0.753631383837333,-0.3602953680019902
1540821897.24995,0.6782308215918876,0.5213026696161721,-0.43302656197563927
1540821897.3499498,0.7912113185457486,0.2718966487635866,-0.5038812394041791
1540821897.44995,0.8778796622256303,0.01822072020494514,-0.5586233209102528
1540821897.54995,0.9369385974115727,-0.24211845719925887,-0.5616440451952428
1540821897.64995,0.967954596822367,-0.4930255974765372,-0.5286295380687595
1540821897.74995,0.9810437188209613,-0.7260159599193357,-0.4708450957140507
1540821897.8499498,0.9778244807994775,-0.9365917486382208,-0.4087506495625469
1540821897.94995,0.9463484304983525,-1.1212875087655192,-0.36771755045785876
1540821898.04995,0.9048522934828706,-1.292088329360113,-0.30117986284667986
1540821898.14995,0.8430870097685381,-1.4343147747638343,-0.1956606287103325
1540821898.24995,0.7467491932645682,-1.527895909996061,-0.09753878414502609
1540821898.3499498,0.6227376123969675,-1.5794082288518643,0.013107082345923336
1540821898.44995,0.47770835525518524,-1.5812041594625048,0.14652708610589496
1540821898.54995,0.3176163434914455,-1.5417361250863086,0.29021008199397835
1540821898.64995,0.1477868525590945,-1.4535977917555711,0.44383660714295026
1540821898.74995,-0.015804970039538895,-1.3306404199102915,0.5513211730491387
1540821898.8499498,-0.18144718736667687,-1.1698554762569042,0.6142223247201607
1540821898.94995,-0.3487746632675436,-0.9731552431689063,0.6643766105759642
1540821899.04995,-0.5146470444482912,-0.728633649640011,0.7179615069902561
1540821899.14995,-0.6636883117125886,-0.46959660115531426,0.7721260567885343
1540821899.24995,-0.7939414162218454,-0.19652153057044733,0.7908878515286188
1540821899.3499498,-0.9019537736871048,0.08950072186023234,0.8068476988812967
1540821899.44995,-0.991191864465397,0.34991196724853557,0.8110240566607421
1540821899.54995,-1.073782588488438,0.601295789861261,0.8374086294792945
1540821899.64995,-1.134166935105097,0.8400060693667818,0.8336879458908735
1540821899.74995,-1.1754247655521572,1.062405691084377,0.7978773605190583
1540821899.8499498,-1.190901956565372,1.27424691386508,0.732113250559311
1540821899.94995,-1.1513823711415594,1.4687455163769494,0.6219782649177051
1540821900.04995,-1.0678769436599225,1.6335505353578341,0.464702973610687
1540821900.14995,-0.9478062203462486,1.761768462847232,0.25858123605481936
1540821900.24995,-0.8013988977457083,1.8531239012714884,0.012097312049269365
1540821900.3499498,-0.6151142073839008,1.8949578301483987,-0.23094169187743974
1540821900.44995,-0.38760770915902276,1.8565196036872809,-0.42283451417007467
1540821900.54995,-0.14873319586866954,1.7511307062111146,-0.611078801501195
1540821900.64995,0.09873026941961918,1.5661088340648033,-0.7912188789981713
1540821900.74995,0.3500389410931455,1.3033138808621865,-0.9785577362549646
1540821900.8499498,0.5866774807953995,0.9970930537871862,-1.115189968309905
1540821900.94995,0.7922122293557756,0.6611641020416463,-1.1695469008349895
1540821901.04995,0.9521693723296574,0.3195859634879635,-1.1807896533037259
1540821901.14995,1.068401101049321,-0.02469023577272041,-1.1453532052844042
1540821901.24995,1.1280800648853024,-0.3653139813767367,-1.0843586289305918
1540821901.3499498,1.1300645817511643,-0.6823096403709302,-0.9870092029987578
1540821901.44995,1.0838803035261517,-0.962826342095208,-0.8497502140382751
1540821901.54995,0.9874889796350361,-1.1850992379242682,-0.7002857273226559
1540821901.64995,0.8690551818326537,-1.3725356542917881,-0.536427374545095
1540821901.74995,0.7514803874758462,-1.5371382638958273,-0.3471810146100455
1540821901.8499498,0.6277451943680228,-1.6666720628666205,-0.09878955941275157
1540821901.94995,0.48665988742384864,-1.7481495694958338,0.20818465179206583
1540821902.04995,0.32890630380498725,-1.7864502497146375,0.535126774474306
1540821902.14995,0.15850262418032834,-1.7816234728644034,0.873231904572456
1540821902.24995,-0.028391622300953084,-1.7042065366345767,1.215625816894747
1540821902.3499498,-0.22251000281526911,-1.5409972957604703,1.4905830124596677
1540821902.44995,-0.40976277991396026,-1.3183054646505947,1.7123091322667139
1540821902.54995,-0.5876989946930405,-1.023561701190843,1.8492252680741899
1540821902.64995,-0.7447415672821233,-0.677883735137286,1.8993582418105024
1540821902.74995,-0.8804985972258147,-0.3184477483708247,1.9038736658830966
1540821902.8499498,-0.9969538642410153,0.04465310051009767,1.8715026866636928
1540821902.94995,-1.0816612669243824,0.39335784913614763,1.7950326517791562
1540821903.04995,-1.1246134913022132,0.7132016975557378,1.6589697976652968
1540821903.14995,-1.1370404566546268,1.022544905149096,1.4407626526462098
1540821903.24995,-1.1140300659816929,1.319070672636167,1.1425830906296386
1540821903.3499498,-1.0341080951006536,1.5620006237875694,0.7665443146296453
1540821903.44995,-0.9188862614482888,1.7521187221705268,0.3045027382880206
1540821903.54995,-0.7852568253487416,1.9116081358954415,-0.15089198895427972
1540821903.64995,-0.6162303096398162,2.0203658726451335,-0.5202384792243507
1540821903.74995,-0.4098584319433748,2.059907303887115,-0.7919634642202448
1540821903.8499498,-0.17312338293958507,2.016635477950974,-1.0142297628659758
1540821903.94995,0.10232608007591025,1.8784465259150525,-1.2159635719657977
1540821904.04995,0.39586372725423624,1.6468091969106398,-1.3557353953106954
1540821904.14995,0.6724831586330274,1.3459414501075364,-1.393334421995048
1540821904.24995,0.9136047137124398,1.0081272564847075,-1.3643589752028098
1540821904.3499498,1.1079230972234275,0.6236619195165132,-1.2360170527257643
1540821904.44995,1.2201497872777272,0.2162101423339447,-1.0033175162389898
1540821904.54995,1.2425399162167365,-0.16796949987970256,-0.7006113846019483
1540821904.64995,1.1877134487419785,-0.508810486447384,-0.37636944670512207
1540821904.74995,1.0930598154377584,-0.7937252528144944,-0.07183206315225285
1540821904.8499498,0.965583051661163,-1.041005008071457,0.20649436993841933
1540821904.94995,0.8009208058437981,-1.249525429042894,0.49160310832231424
1540821905.04995,0.5988988106041468,-1.4040713584881068,0.7554631533528143
1540821905.14995,0.38646553676412526,-1.5277707410337524,1.0417953005585416
1540821905.24995,0.16480122090272994,-1.5740700848773825,1.386919777380354
1540821905.3499498,-0.07038646732039146,-1.5317261063697818,1.7213544997967223
1540821905.44995,-0.29354122887571776,-1.4421462719869516,1.824664707431937
1540821905.54995,-0.491262385765561,-1.3297407096156146,1.596840246536113
1540821905.64995,-0.6963988087797395,-1.152160425602697,1.2377979574800342
1540821905.74995,-0.8763815700102175,-0.965274138072096,0.8002298387373789
1540821905.8499498,-1.0351379418146776,-0.7828579675860028,0.31183119512766355
1540821905.94995,-1.1710925161344854,-0.573911559039648,0.021261921463233555
1540821906.04995,-1.2640977173999424,-0.37216529524852476,-0.07163000810288261
1540821906.14995,-1.3544741169035728,-0.13908703652273094,-0.045592146694953845
1540821906.24995,-1.4020187338180556,0.1368004022152473,-0.15584496529916195
1540821906.3499498,-1.438944435192791,0.4145092286976462,-0.21106343048520984
1540821906.44995,-1.4544162739538569,0.6412065481796919,-0.1129570553471565
1540821906.54995,-1.4269272746446104,0.8780277518053493,-0.025051647549016624
1540821906.64995,-1.3522436025159266,1.0938134550343719,0.0941497544226222
1540821906.74995,-1.2542118282011363,1.251840002548705,0.24025255514159916
1540821906.8499498,-1.1392852465555734,1.3888868635022675,0.44971116924503707
1540821906.94995,-1.0077087406408314,1.5008762846944002,0.7084310400397358
1540821907.04995,-0.8575062809439998,1.5423127120089302,0.9566787608032095
1540821907.14995,-0.7038005255908367,1.5210025528710935,1.1613850975249065
1540821907.24995,-0.5302628733055447,1.4537969876715517,1.2844422468917769
1540821907.3499498,-0.3294740517694734,1.3346321724718928,1.254509659023178
1540821907.44995,-0.12854858604908245,1.1892134594616433,1.1738854605329163
1540821907.54995,0.03890873018275381,1.0371441349778026,1.198114547573171
1540821907.64995,0.1726277972701921,0.8893060423825305,1.2650490231816973
1540821907.74995,0.3054375854006741,0.7591956521899264,1.217629202795438
1540821907.8499498,0.40852823675518857,0.6653780170264342,0.9632261817554445
1540821907.94995,0.5127403393970276,0.5679883275100844,0.6978490256712174
1540821908.04995,0.6217868891906552,0.46781228887142373,0.5066804274636536
1540821908.14995,0.7392043124529021,0.33326256903644785,0.3666821806109803
1540821908.24995,0.8572743994137458,0.1519172691386814,0.19498916886974194
1540821908.3499498,0.9567829157075918,-0.04146337906047931,0.007464668213111688
1540821908.44995,1.045981072929625,-0.2565983223076924,-0.23750066610485743
1540821908.54995,1.1276561051148448,-0.46409470761784377,-0.4452078019767906
1540821908.64995,1.2048613397222883,-0.6469089177027997,-0.6458375585139163
1540821908.74995,1.2777075652198484,-0.8251045859513552,-0.8096403821819503
1540821908.8499498,1.332547960556589,-1.0105176840496999,-0.904073509593397
1540821908.94995,1.3612759834384034,-1.2051146260556946,-0.9692213094052936
1540821909.04995,1.3563553571126983,-1.4066079883456502,-1.0305633054996874
1540821909.14995,1.2971952680338723,-1.5800944085010784,-1.060853417783257
1540821909.24995,1.1710219460704032,-1.7070586836537818,-0.9413417245782624
1540821909.3499498,1.0021256685178845,-1.7669109420568048,-0.7443236624696433
1540821909.44995,0.7973882838992706,-1.7574052457214993,-0.5001046916433664
1540821909.54995,0.5572138043194853,-1.6619897751713795,-0.2507449341420871
1540821909.64995,0.3207043785031149,-1.5058301575208866,0.038236180867994844
1540821909.74995,0.12185955713332224,-1.331421933603555,0.3473788657301754
1540821909.8499498,-0.01949567864349461,-1.17161837843607,0.3921888583992668
1540821909.94995,-0.10134525976967275,-1.040477761500358,0.08200011543028232
1540821910.04995,-0.1791317826261444,-0.9036103298043627,-0.272139798569137
1540821910.14995,-0.2632797309666732,-0.7371402665751258,-0.622974226609925
1540821910.24995,-0.36571689121864615,-0.5102814086626661,-0.8126145993297563
1540821910.3499498,-0.47598943179008135,-0.26140864127347874,-0.7810503783769593
1540821910.44995,-0.5833584479976791,-0.006707590979456163,-0.7068946499727713
1540821910.54995,-0.6817449898239676,0.23393065084216003,-0.6344178034081515
1540821910.64995,-0.7768100269126121,0.4418508926960616,-0.5860545269681655
1540821910.74995,-0.8476413336646396,0.6374129156719858,-0.6108986475456233
1540821910.8499498,-0.8872421763890599,0.780418797784506,-0.674923186941581
1540821910.94995,-0.9318042387709756,0.9143941691403706,-0.7469165056749992
1540821911.04995,-0.9705436109950312,1.0261383072724173,-0.8950520225807574
1540821911.14995,-0.9982994522230465,1.1028836929281498,-1.022351265439396
1540821911.24995,-1.0235979773633068,1.1734301979643278,-0.9817277438114012
1540821911.3499498,-1.0424260349984251,1.228277428597766,-0.7985271751027416
1540821911.41495,-1.05050448750571,1.2505588872892903,-0.5716064244476758
