timestamp,vx,vy,vz
1540821883.44995,0.17391845533154168,0.672765600959525,0.19971496828884766
1540821883.54995,0.33464121059245394,0.535065996031703,-0.08743894622657139
1540821883.64995,0.4940722378272401,0.3934905953810248,-0.4308419631415399
1540821883.74995,0.6623601450234139,0.23469465139255136,-0.7416436755474344
1540821883.8499498,0.8415344965175545,0.054911664270832355,-0.9492206144884213
1540821883.94995,0.9887376197075726,-0.09186209219759267,-1.1069268527014553
1540821884.04995,1.1016414244883723,-0.2212780879750066,-1.3594211793488409
1540821884.14995,1.1933673919141214,-0.33905642942387154,-1.6553185531966066
1540821884.24995,1.2626695750877341,-0.45285950935396585,-1.991527633236717
1540821884.3499498,1.3224448684414685,-0.612527858816694,-2.2998607957782684
1540821884.44995,1.3604472668688938,-0.7739732024935663,-2.4965799917200058
1540821884.54995,1.3845860484906471,-0.9397675288691336,-2.5638304620132746
1540821884.64995,1.3928745330368433,-1.119417950475243,-2.4500798246530735
1540821884.74995,1.3822787295625092,-1.2547379090356143,-2.2588705042595687
1540821884.8499498,1.3442767331805137,-1.354951521311951,-1.9884414842350864
1540821884.94995,1.2724431993299055,-1.4229984194966199,-1.6821491455677373
1540821885.04995,1.1817087522553262,-1.4577118165131193,-1.3881949941807301
1540821885.14995,1.0526260491105126,-1.4825750951954808,-1.031465885547119
1540821885.24995,0.8872015782180045,-1.4804889067475824,-0.6010011058001938
1540821885.3499498,0.7263517467368035,-1.4666902210478856,-0.1751654210334801
1540821885.44995,0.5795847603329628,-1.4180315475980774,0.13022648007780716
1540821885.54995,0.4579502405738423,-1.3422156923949264,0.32440115017448234
1540821885.64995,0.351519012197358,-1.2639331338784456,0.399135460358548
1540821885.74995,0.2335973024772517,-1.161221823913939,0.40728918538640935
1540821885.8499498,0.10613156396616054,-1.0185265561640804,0.4431132689943396
1540821885.94995,-0.02890617419321789,-0.7942305613215057,0.4893983719228984
1540821886.04995,-0.17261129075301784,-0.5125362051453904,0.540547034382452
1540821886.14995,-0.29869351709615277,-0.2257605838743326,0.5649933890569762
1540821886.24995,-0.4102683737062901,0.06487767120834484,0.5340614007494369
1540821886.3499498,-0.516928215368393,0.3393857713483905,0.5421035796400232
1540821886.44995,-0.5874302764911776,0.5207957199330799,0.5726414036650617
1540821886.54995,-0.6253994623087313,0.5929712500552962,0.3957401628494547
1540821886.64995,-0.664299987610495,0.6241217426724225,0.12098049228687946
1540821886.74995,-0.6941494905392599,0.6232669171558973,0.005904754338336076
1540821886.8499498,-0.7302062607380252,0.6331637666506745,0.2014402987945714
1540821886.94995,-0.7622586503902762,0.6746414059405058,0.566306433117864
1540821887.04995,-0.7590055355721015,0.7372769352253821,0.9111475379075805
1540821887.14995,-0.7389523319471928,0.810539684417612,1.2191723702424409
1540821887.24995,-0.7107242803859122,0.8709181750256489,1.3916362962308977
1540821887.3499498,-0.6731521045607199,0.9266312438852204,1.2947892249368582
1540821887.44995,-0.6474175857128917,0.9745731848312275,1.033958590516711
1540821887.54995,-0.6199176481727575,1.0042170438431608,0.7078875287172975
1540821887.64995,-0.5793416758415205,1.0223923989420023,0.3682043428449774
1540821887.74995,-0.5425298592683189,1.0452012879090709,0.18730995248454793
1540821887.8499498,-0.5143125322939901,1.0676060496341537,0.06495183745213014
1540821887.94995,-0.4903475171842247,1.0880172371626171,-0.062102471512838764
1540821888.04995,-0.42612038721195195,1.0916296928559688,-0.21531886520313076
1540821888.14995,-0.29842494070354153,1.0445336610717042,-0.41293827934092575
1540821888.24995,-0.158490185616786,0.9490121720749327,-0.6453402200752566
1540821888.3499498,-0.01660234801212407,0.8117821618262692,-0.8173981527316659
1540821888.44995,0.10863104606448279,0.6807411271253774,-0.89817271186544
1540821888.54995,0.20717512778315614,0.5645547354378514,-0.9416801036624798
1540821888.64995,0.30189183752854143,0.4085050258733285,-0.9420865760768428
1540821888.74995,0.3769685882007172,0.24785130586471513,-0.9125329555103734
1540821888.8499498,0.4373317241264478,0.0742787245038271,-0.843636600678821
1540821888.94995,0.46992653355858427,-0.09128387818143531,-0.6304198386742099
1540821889.04995,0.4913382280100235,-0.21757859113759742,-0.31565925472328055
1540821889.14995,0.5018757509736672,-0.31701832629115334,-0.08805031018983481
1540821889.24995,0.4960542771936172,-0.3947872757642884,0.00011384810033129291
1540821889.3499498,0.4867541961286489,-0.46835390193709286,0.023577201055512267
1540821889.44995,0.4796182333048375,-0.540687924223197,0.016161844182301408
1540821889.54995,0.47502414351339306,-0.609355264037233,-0.05664735615555159
1540821889.64995,0.4697637823098738,-0.6631037267521892,-0.25586864919195756
1540821889.74995,0.46239215921908433,-0.710383251382928,-0.5062834605270522
1540821889.8499498,0.4602090004103595,-0.7579903544169794,-0.7460564630826289
1540821889.94995,0.457825867756216,-0.8118794207972411,-0.8779562612116372
1540821890.04995,0.4379656404451797,-0.8676983681912168,-0.9017153901563161
1540821890.14995,0.3787684354082852,-0.9017841380172298,-0.8436839764198198
1540821890.24995,0.2811173266097229,-0.9072348876934515,-0.6596262471728104
1540821890.3499498,0.1818465583176994,-0.9109666220198487,-0.4273638313733979
1540821890.44995,0.09039955072635263,-0.9116175611014228,-0.2188006179129644
1540821890.54995,0.004941753699883223,-0.889902969265834,-0.09325101073977157
1540821890.64995,-0.06721782367093221,-0.8628595408664589,-0.08546396584622129
1540821890.74995,-0.168957258979942,-0.7643184290901313,-0.09082796606490706
1540821890.8499498,-0.2927436931095321,-0.5959023302213793,-0.044917258690325174
1540821890.94995,-0.40857868029791944,-0.426937859096284,-0.014956603600774162
1540821891.04995,-0.5216327361300328,-0.24533917403743566,0.011143014003708731
1540821891.14995,-0.6275585113748091,-0.07006242962687882,0.054402561938737284
1540821891.24995,-0.7319417544075537,0.08544788779626623,0.09103989812587467
1540821891.3499498,-0.830061897117703,0.24253886375838285,0.11214947984413798
1540821891.44995,-0.9365464395158691,0.39734707462602015,0.1477727523441017
1540821891.54995,-1.0384675004431816,0.5359691687204023,0.1980688451259756
1540821891.64995,-1.0950476898159769,0.6750209417553121,0.23354218483535746
1540821891.74995,-1.1177693732893712,0.8094376558398678,0.23826758472224116
1540821891.8499498,-1.0867111462318093,0.9254188546415315,0.24161010018273188
1540821891.94995,-1.006233196764735,1.0261946001433817,0.2876981312240803
1540821892.04995,-0.8903496586720444,1.0985608595947391,0.34539487060259216
1540821892.14995,-0.7359076261832727,1.126385596814425,0.34781730346682993
1540821892.24995,-0.5810835315084906,1.124300974493499,0.25935355345118677
1540821892.3499498,-0.4355251284323919,1.1158965132992984,0.11010541112705169
1540821892.44995,-0.29506767171788995,1.0987772173442676,-0.0660822319249051
1540821892.54995,-0.1611976153606329,1.0833765761929657,-0.22372394891228217
1540821892.64995,-0.04973490744880508,1.084762580500055,-0.36611887745132554
1540821892.74995,0.053513744552124196,1.0720106553991746,-0.474541508659278
1540821892.8499498,0.16651441611257906,1.03545604490466,-0.5715484768434409
1540821892.94995,0.2783228853540755,0.9688650646759801,-0.6841471481762138
1540821893.04995,0.3843733116610538,0.8793048483084204,-0.8015164289960489
1540821893.14995,0.481262787866963,0.775238509039605,-0.9079956369552469
1540821893.24995,0.5820038029894385,0.616157168390352,-0.9287050197617164
1540821893.3499498,0.670950640939521,0.4305437478003677,-0.8982006012969955
1540821893.44995,0.7437299565801699,0.2188549651470495,-0.8129993373155693
1540821893.54995,0.791913827158472,-0.011033702629070885,-0.7107692595849271
1540821893.64995,0.8223496007625809,-0.22036356227451934,-0.6664298380790333
1540821893.74995,0.8394810969778019,-0.40964985659836983,-0.6380545147059297
1540821893.8499498,0.8342277037844307,-0.5774125424615352,-0.6076529694061688
1540821893.94995,0.8154416562798971,-0.726262734868846,-0.5653707007305133
1540821894.04995,0.7839342163062064,-0.8588496180232424,-0.5346588983577706
1540821894.14995,0.732661077909088,-0.9768855554437293,-0.47845066118833285
1540821894.24995,0.6607252164161043,-1.0784332156362586,-0.382711876125491
1540821894.3499498,0.581486647581829,-1.1618578612943629,-0.29970335463181846
1540821894.44995,0.4874650326144047,-1.2276740455042017,-0.1742740434532056
1540821894.54995,0.36923870441783996,-1.2560442605241213,-0.02629108718663031
1540821894.64995,0.23662160283797012,-1.2493568668328148,0.11093276156261513
1540821894.74995,0.09953005259641139,-1.2129807291431154,0.25636059836465325
1540821894.8499498,-0.051414689651026475,-1.1319859690979992,0.38768137709294714
1540821894.94995,-0.20751800322984887,-1.0145447894539272,0.506694111959057
1540821895.04995,-0.3507922875312856,-0.8811775761054456,0.6031963829956892
1540821895.14995,-0.48298777351816086,-0.7345534069227445,0.6716543030631604
1540821895.24995,-0.6108451262158212,-0.5660241388965209,0.7108540661869512
1540821895.3499498,-0.7252536967442564,-0.38198946129637834,0.7154589156688159
1540821895.44995,-0.8255206825981418,-0.1929107676591454,0.7150780233243273
1540821895.54995,-0.9112596377981099,-0.005821191911784756,0.6957765620623931
1540821895.64995,-0.9770500442346769,0.19121606619483802,0.6536457787115856
1540821895.74995,-1.020610425256945,0.3977047214898563,0.6204711832029466
1540821895.8499498,-1.036667003885329,0.5988539110192237,0.5626468582893209
1540821895.94995,-1.0262631009486933,0.7812325891430388,0.4966621942407278
1540821896.04995,-0.9834060142200736,0.9495556222756679,0.4127967444771891
1540821896.14995,-0.9177416683614751,1.102438465287782,0.34467906215479305
1540821896.24995,-0.8361229846756748,1.2282118299343632,0.27181012693978307
1540821896.3499498,-0.7318145113951301,1.3279597783500676,0.16811873561201512
1540821896.44995,-0.6158500935192222,1.394028718100651,0.075391081654313
1540821896.54995,-0.4845315818839024,1.4252504984452319,-0.018439183132261797
1540821896.64995,-0.34206033958437265,1.4196526798455118,-0.10955213548891819
1540821896.74995,-0.1939336942249171,1.3897661125236456,-0.1758789147114011
1540821896.8499498,-0.04061947573026814,1.3365694308090994,-0.19513618138568906
1540821896.94995,0.11421197608110997,1.2410040286284962,-0.1841969227155838
1540821897.04995,0.27590924485089185,1.0954396866613285,-0.20566904803493735
1540821897.14995,0.43413162515432335,0.9127168730748877,-0.2832430927548236
1540821897.24995,0.5775896805402019,0.7002472943019233,-0.38041473446044427
1540821897.3499498,0.7076227211526784,0.46217630711333463,-0.449193698427983
1540821897.44995,0.8144740553341405,0.21158307241183344,-0.5205502662124823
1540821897.54995,0.8946059376855048,-0.044020764401604934,-0.564078539547739
1540821897.64995,0.9468751224569825,-0.3038193650328406,-0.5561412794415211
1540821897.74995,0.9720279540294504,-0.5506117490339475,-0.5169623545971433
1540821897.8499498,0.9826413322639619,-0.7789643952400946,-0.45459643384834053
1540821897.94995,0.9723086805639506,-0.9829577663009478,-0.39765671911547873
1540821898.04995,0.9369784413178602,-1.1632331404882679,-0.35643106361715976
1540821898.14995,0.8928836851230817,-1.3303647649562513,-0.27741187412424473
1540821898.24995,0.8229395687008232,-1.4606654516178719,-0.17097831319329054
1540821898.3499498,0.7193574909579867,-1.5447282315384232,-0.07367845235371336
1540821898.44995,0.5893639603949268,-1.5837220231938534,0.04413270942584501
1540821898.54995,0.44087033450496405,-1.5761139412535727,0.17936304224711383
1540821898.64995,0.27681252411970386,-1.5243229336528674,0.32786507136466175
1540821898.74995,0.10815630618596239,-1.4275052025692452,0.4755058777528293
1540821898.8499498,-0.05530098165775946,-1.2950220612098886,0.5685952105169277
1540821898.94995,-0.22136331243573115,-1.1267840177865285,0.6274052857619582
1540821899.04995,-0.3892856854753356,-0.9181088965865974,0.6752625942541112
1540821899.14995,-0.5522910045360141,-0.666569326580381,0.7338281953614004
1540821899.24995,-0.6965739453256878,-0.40654845096231873,0.7779848729174659
1540821899.3499498,-0.8222308826836038,-0.12706119643584698,0.7960470471747629
1540821899.44995,-0.9242789968299553,0.15421408789155125,0.8069113732963036
1540821899.54995,-1.0119424276429512,0.4106322643271661,0.8165930195938145
1540821899.64995,-1.09080099621728,0.6602139382322663,0.8406157791070067
1540821899.74995,-1.1451512489290157,0.8946240771705304,0.8272288454227688
1540821899.8499498,-1.1830604616673335,1.1141582074394267,0.785599928523738
1540821899.94995,-1.1863668312190057,1.3230948481283613,0.7097579195208469
1540821900.04995,-1.135013534928307,1.5112477081871227,0.5889272720433993
1540821900.14995,-1.0419223208305304,1.6679787034516589,0.41915544884396944
1540821900.24995,-0.9150878979573116,1.7867012330105498,0.20307618346687384
1540821900.3499498,-0.7612035510120271,1.8694083800655892,-0.05039849859276731
1540821900.44995,-0.5631245341676935,1.8928796338705864,-0.2797726090093142
1540821900.54995,-0.33068643356389804,1.8371100929623716,-0.4682361632184809
1540821900.64995,-0.0903747457797607,1.7149366340510133,-0.6543898669980674
1540821900.74995,0.15943371744519733,1.5086618322455907,-0.836153145285573
1540821900.8499498,0.4086777038142148,1.2331768532964498,-1.0192875617192216
1540821900.94995,0.639700460004939,0.9183555710925568,-1.1339476431652775
1540821901.04995,0.8347172917638345,0.5790485957939712,-1.1761111866521505
1540821901.14995,0.9842430425138473,0.23755738838260632,-1.1760456006102138
1540821901.24995,1.0884966706450223,-0.10784253754438688,-1.1325624257473355
1540821901.3499498,1.1331496597897266,-0.4436424891648643,-1.0654583748017972
1540821901.44995,1.1236323782878053,-0.7542635163862105,-0.95637861672866
1540821901.54995,1.0647764611113468,-1.021127544860124,-0.8148512213589633
1540821901.64995,0.959680523108305,-1.2322576585875442,-0.6622444437253198
1540821901.74995,0.8406617469318868,-1.414289547890508,-0.49463042348725444
1540821901.8499498,0.7228962695509404,-1.5721797782580498,-0.293694124846357
1540821901.94995,0.5956729352055854,-1.6906300026655179,-0.02958683355282078
1540821902.04995,0.45004349062495064,-1.7609987114663908,0.2867268575215456
1540821902.14995,0.2892562312692631,-1.7896974938288097,0.6135806076879805
1540821902.24995,0.11520449719270946,-1.7713644114668303,0.958566687845863
1540821902.3499498,-0.07512461096924455,-1.671566544922498,1.287834643539532
1540821902.44995,-0.2681191883974791,-1.4930959916895314,1.5488487506688398
1540821902.54995,-0.45369511594294754,-1.2543366570522985,1.754416123003827
1540821902.64995,-0.6275904114634251,-0.9434579208628855,1.867514252371625
1540821902.74995,-0.779025007639817,-0.5922061814532479,1.903680503469284
1540821902.8499498,-0.9104328649981419,-0.23131879851847043,1.8996333879007012
1540821902.94995,-1.0208543461134314,0.13068038969297166,1.8576174056418702
1540821903.04995,-1.0956519436690737,0.47247936850591976,1.7685660773577903
1540821903.14995,-1.1298178644698416,0.7875313737127577,1.6148960109474721
1540821903.24995,-1.1359248594273035,1.0963006107933937,1.3753597320371957
1540821903.3499498,-1.0999232778494108,1.3834008732272534,1.0610060241697232
1540821903.44995,-1.0083743212896839,1.611110169752908,0.6611657549914378
1540821903.54995,-0.8888214300600485,1.7934200468919272,0.19068756096196957
1540821903.64995,-0.7486211580356253,1.9433432552862842,-0.2492348326297056
1540821903.74995,-0.5694521327230291,2.0365706644816575,-0.592902229918432
1540821903.8499498,-0.356271189023852,2.0577492916724047,-0.8480623725772206
1540821903.94995,-0.11027964388127927,1.9922014892554984,-1.0644162001952102
1540821904.04995,0.17234246235502246,1.8311645477468985,-1.2585924750982034
1540821904.14995,0.46515417184736163,1.5790759764601325,-1.3724084181119056
1540821904.24995,0.7334303625765733,1.2682680892452203,-1.3929163668573272
1540821904.3499498,0.9660207011560612,0.9202683888539306,-1.3437259148529288
1540821904.44995,1.142926219439956,0.5259249836227854,-1.1890108040848888
1540821904.54995,1.2339302480549843,0.12083107506054569,-0.934948955793456
1540821904.64995,1.2348184202090187,-0.2543619542938814,-0.6234909768562994
1540821904.74995,1.16798038481058,-0.5822948993226419,-0.29951511935422254
1540821904.8499498,1.0653639715686245,-0.8552522172217203,-0.004941631175718781
1540821904.94995,0.9300412810903893,-1.0963519996327413,0.2754717675012779
1540821905.04995,0.7548193219720233,-1.289943166135299,0.5564147825170495
1540821905.14995,0.5483427563395028,-1.4377587971634767,0.8198693664500128
1540821905.24995,0.3344023891880402,-1.5473254961333507,1.1192434434590999
1540821905.3499498,0.10945838733401406,-1.5714610424247961,1.4746124492861445
1540821905.44995,-0.1269080022848862,-1.5118047902240874,1.7763772992916722
1540821905.54995,-0.34167168609930715,-1.4192434703223669,1.7958888109692015
1540821905.64995,-0.54011386399016,-1.2927097103020107,1.5140651933569913
1540821905.74995,-0.7433271609848383,-1.1050739880950136,1.1454930534049572
1540821905.8499498,-0.9146551851926967,-0.9237749310078637,0.6756611296766358
1540821905.94995,-1.0725253178546874,-0.7333116855464438,0.22274859162322797
1540821906.04995,-1.1945891846977537,-0.525750181708559,-0.020877781214362706
1540821906.14995,-1.2877470255323447,-0.3199945130174477,-0.06408267538803084
1540821906.24995,-1.3692081671598217,-0.0769779428474587,-0.05900096683214832
1540821906.3499498,-1.4113086888815236,0.20728871912709668,-0.1864678949586863
1540821906.44995,-1.4455062782283759,0.47169604635382767,-0.19366577505757834
1540821906.54995,-1.4525769774129471,0.6961591731993367,-0.0907326078706566
1540821906.64995,-1.4123762731108398,0.9345912633827497,9.573786052199693e-05
1540821906.74995,-1.3304126073731295,1.1361885620226653,0.12608026759859103
1540821906.8499498,-1.227920096740243,1.2853478779239824,0.28371931058116645
1540821906.94995,-1.1096517652914963,1.4199323542649753,0.5094628181375516
1540821907.04995,-0.9727217431785705,1.5181488632038327,0.7710037182531027
1540821907.14995,-0.8208942656298849,1.5414943435030788,1.0102041178084376
1540821907.24995,-0.6650743557247888,1.5096528973450432,1.2014673938153526
1540821907.3499498,-0.4836412792986862,1.4291738519087795,1.2919614439308764
1540821907.44995,-0.28037124145815523,1.3013586981463905,1.2307130121818108
1540821907.54995,-0.0835882547641038,1.152426175516,1.170304378016621
1540821907.64995,0.0716195021840944,1.0015943660545288,1.2137857695651249
1540821907.74995,0.20592931766576936,0.8546371763868768,1.2733288094715887
1540821907.8499498,0.33231232323221127,0.7348391024877914,1.1692291758867865
1540821907.94995,0.4326124314762308,0.6428447319280013,0.8953515719394621
1540821908.04995,0.538651965474733,0.5443202544406008,0.6429930141033048
1540821908.14995,0.6488944608548354,0.4407325842519708,0.47399176666530596
1540821908.24995,0.7685485341855477,0.29216935756917123,0.3264265454896043
1540821908.3499498,0.8828172099612173,0.1068369724315397,0.1548560413031919
1540821908.44995,0.9787953300865907,-0.09149783762545362,-0.049556302475520585
1540821908.54995,1.0663169950653788,-0.30851444799634853,-0.2914901492093056
1540821908.64995,1.1463079309609365,-0.5098669859168836,-0.49269151912462195
1540821908.74995,1.2231899849103613,-0.6890885889383315,-0.6918510769465939
1540821908.8499498,1.2929458853554943,-0.86921255981579,-0.8366907156510295
1540821908.94995,1.3420392943699513,-1.0557253270875828,-0.9223416038034514
1540821909.04995,1.3635946752797306,-1.2542457610809528,-0.981674565574579
1540821909.14995,1.348242171512042,-1.4514713807459867,-1.0474798260309317
1540821909.24995,1.2724173240540455,-1.6159279478667197,-1.0445334298778366
1540821909.3499498,1.133515444908076,-1.7275210434812935,-0.8992881713798131
1540821909.44995,0.956629981696336,-1.7716061851916292,-0.6882956017202672
1540821909.54995,0.742182374075597,-1.742405321937011,-0.4405027521070646
1540821909.64995,0.49809874422152184,-1.628072117179204,-0.18730495384158383
1540821909.74995,0.26924871466953415,-1.4646671335981414,0.1165171365552086
1540821909.8499498,0.08120383921741268,-1.290036161408274,0.39654528691468843
1540821909.94995,-0.04228903066562925,-1.1388987727883102,0.33771058716365904
1540821910.04995,-0.11952992286377986,-1.0087009646051164,-0.004054780656461457
1540821910.14995,-0.1982248024223383,-0.8682231106182977,-0.3587960043808161
1540821910.24995,-0.28629489153560295,-0.6876456740946785,-0.6915320754534144
1540821910.3499498,-0.391921736224837,-0.45083940923126314,-0.8189592749497505
1540821910.44995,-0.5024715071132272,-0.2012787262181977,-0.7626857512137499
1540821910.54995,-0.6076029648862407,0.05472301582770057,-0.6896282719976761
1540821910.64995,-0.7049187287837293,0.2847312715568773,-0.618402641064034
1540821910.74995,-0.7975011922355426,0.49206939215819956,-0.584640532052515
1540821910.8499498,-0.8584080027309171,0.6755769505451696,-0.62599629157928
1540821910.94995,-0.8971858456681737,0.8124285705124032,-0.6890898458466863
1540821911.04995,-0.9423455284564072,0.9448053168921112,-0.7747112835709008
1540821911.14995,-0.9778495956379444,1.046724344085274,-0.9359595535603753
1540821911.24995,-1.0044598670658031,1.1197983340512585,-1.0281696927995891
1540821911.3499498,-1.0291041785704864,1.1892469692445093,-0.950179182946812
1540821911.44995,-1.045331799787874,1.2365965126470024,-0.7338601206280774
1540821911.50295,-1.0514371329965506,1.2537844819523336,-0.5160732395368287
