timestamp,vx,vy,vz
1540820304.1507,0.2996522512380389,1.334981112427115,0.8664573515530476
1540820304.2507,0.09695897514181495,1.3918886576011453,0.8975422601002341
1540820304.3507,-0.117503645650811,1.4177626335162832,0.8982534825723222
1540820304.4507,-0.33482127290686325,1.4182688535969168,0.9623365242228836
1540820304.5507002,-0.5273028432613508,1.394997797641826,1.094621177335165
1540820304.6507,-0.6798488190343708,1.3392082205647906,1.09568740239921
1540820304.7507,-0.787440797448804,1.2724910969201793,0.9643739347352873
1540820304.8507,-0.8616859225222914,1.189092666373567,0.670202527832842
1540820304.9507,-0.9018818784214788,1.058155141723999,0.17397320743672365
1540820305.0507002,-0.9468153012681894,0.9418952879729985,-0.33927392384595684
1540820305.1507,-1.0127959818204029,0.8787121892594372,-0.7509567680056556
1540820305.2507,-1.082304587282122,0.852562871019069,-1.1246929886178385
1540820305.3507,-1.1652382650342512,0.8469957137905175,-1.4530000357233839
1540820305.4507,-1.2306839271011474,0.7982874943224707,-1.7511784715816079
1540820305.5507002,-1.2906844106155098,0.7114452821224477,-1.93940728075186
1540820305.6507,-1.366756723911968,0.6299064177813717,-1.9423596320705023
1540820305.7507,-1.470158792322812,0.6185912091018346,-1.795034741543071
1540820305.8507,-1.5976529598823987,0.674072007292063,-1.5717722096829045
1540820305.9507,-1.714210751815386,0.6985140016799797,-1.2387018992539194
1540820306.0507002,-1.801513888737086,0.654983550412981,-0.7625164028020971
1540820306.1507,-1.8442906742324383,0.5322377827277375,-0.23825274904193303
1540820306.2507,-1.8528317499878533,0.3499995909390353,0.3440835294182804
1540820306.3507,-1.8656578185340056,0.20803601873013022,1.0041526348078436
1540820306.4507,-1.8889372214071487,0.14376741264452714,1.598307547101956
1540820306.5507002,-1.903923675785265,0.0885079428892552,2.085809457885511
1540820306.6507,-1.9000529830517408,0.010089520954263216,2.5239431477738066
1540820306.7507,-1.8825908761527674,-0.07880406970617568,2.8130822686828836
1540820306.8507,-1.8168307948405245,-0.2172957717501686,2.9167233127435446
1540820306.9507,-1.7164828503495142,-0.3919340400159825,2.9546058826735995
1540820307.0507002,-1.5762504623207196,-0.5950277065062276,2.926343675919097
1540820307.1507,-1.445634395036929,-0.7841589645346061,2.8938186141887385
1540820307.2507,-1.3705053651351897,-0.9029037995835717,2.842252492161285
1540820307.3507,-1.3288081701874348,-0.975752184844361,2.6923746451672828
1540820307.4507,-1.2852322602059365,-1.054607319529075,2.5244752718439356
1540820307.5507002,-1.192071946026057,-1.1597304825054329,2.353268870730891
1540820307.6507,-1.0458381500464673,-1.2936910937942505,2.1622786212749494
1540820307.7507,-0.8303017097826271,-1.4542971144150607,1.9787237414413743
1540820307.8507,-0.5906423798845918,-1.5756473454388331,1.704815939344721
1540820307.9507,-0.399395489441994,-1.6374030871044574,1.3149386886324617
1540820308.0507002,-0.21170495698903083,-1.6668757908567406,0.8952385297664547
1540820308.1507,-0.024152285912697254,-1.6436161844272956,0.48036002835046016
1540820308.2507,0.14532308739391014,-1.5606997867425003,0.0072416849302521695
1540820308.3507,0.29554198542153276,-1.4108630669950581,-0.5706830363547987
1540820308.4507,0.4280950611137216,-1.2088283472245134,-1.1124627870331327
1540820308.5507002,0.5506941772495649,-1.0191493109744396,-1.451912439296509
1540820308.6507,0.6469335514850499,-0.8170171829665995,-1.6616425568030646
1540820308.7507,0.7204240751112099,-0.5989466438791231,-1.7538227415807475
1540820308.8507,0.7858603988384162,-0.43871314767638026,-1.7779202895924826
1540820308.9507,0.8422958584164794,-0.31091744647784375,-1.8087890135195839
1540820309.0507002,0.8981165675140479,-0.2003799748146502,-1.8015794734207433
1540820309.1507,0.9705202498536643,-0.14610540535993335,-1.7344771961837007
1540820309.2507,1.0540513547662547,-0.14693479971147644,-1.6735957518904925
1540820309.3507,1.12962311895126,-0.14001981801632588,-1.6452246721317352
1540820309.4507,1.1861877856213205,-0.09506747277588719,-1.6227185233388182
1540820309.5507002,1.2436082368773058,-0.05476065999390666,-1.6408734765609576
1540820309.6507,1.2929182044292407,-0.009610315184183774,-1.6886338123662517
1540820309.7507,1.3444473023701564,0.02417200140431152,-1.6994466679743971
1540820309.8507,1.4275659576885313,-0.0261506671523307,-1.7023527212417136
1540820309.9507,1.502938054461453,-0.06445578699541767,-1.6675236802178213
1540820310.0507002,1.5711438470520942,-0.06328164841993267,-1.5625632349291878
1540820310.1507,1.6325601881226286,-0.055092053731616526,-1.4422785352830343
1540820310.2507,1.6938086029443267,-0.04485092650996209,-1.3856872498139048
1540820310.3507,1.7376539469177783,-0.017769294849466134,-1.3102690504024848
1540820310.4507,1.7643999131779589,0.008596385765456939,-1.3266352150560996
1540820310.5507002,1.7980309959732483,0.0321961129927063,-1.3936331586947501
1540820310.6507,1.8164743789964555,0.08595789016048948,-1.3330312835591398
1540820310.7507,1.8357560975706018,0.13320907892857178,-1.0657606145947218
1540820310.8507,1.8398400418770313,0.18240877023593607,-0.6426524411898823
1540820310.9507,1.782986388629892,0.2661504030790666,-0.24219094178488215
1540820311.0507002,1.694985868524374,0.3615766099808983,0.0662469323581831
1540820311.1507,1.6046272338767087,0.45091493235276164,0.2714949649228351
1540820311.2507,1.47888986330027,0.554748838551339,0.3854499313104303
1540820311.3507,1.3000147652136365,0.6885490075311909,0.4885676648299436
1540820311.4507,1.080514039998252,0.8417951580611355,0.6670249216301412
1540820311.5507002,0.8244824919190253,0.9778531978803777,0.728111723969779
1540820311.6507,0.5828083109580169,1.0839142211069046,0.6679316678853038
1540820311.7507,0.37974448332254385,1.1706739604883927,0.659868650127185
1540820311.8507,0.19326721311012526,1.2491339848981893,0.7366848500849779
1540820311.9507,0.012050188503210614,1.310695073306907,0.8157416002941689
1540820312.0507002,-0.1432068688685357,1.3635673530472798,0.813027612101257
1540820312.1507,-0.2832085509296539,1.3772366589365224,0.6307132140851806
1540820312.2507,-0.4203139794671543,1.3206086798858048,0.23955060608604653
1540820312.3507,-0.5728650475613327,1.2471356470871833,-0.10257050052628183
1540820312.4507,-0.7342508036812271,1.197647775420347,-0.29093092200897963
1540820312.5507002,-0.8753059584310551,1.120169394396365,-0.3729975763909226
1540820312.6507,-0.9807531926469744,1.0332377332074103,-0.3849756999242531
1540820312.7507,-1.0705651912807106,0.9711122579657364,-0.4268819598610389
1540820312.8507,-1.138860027715025,0.9140259077934035,-0.5015255484388359
1540820312.9507,-1.1892837556958058,0.853640216190185,-0.5734680550818724
1540820313.0507002,-1.2522106489562632,0.8393407038633484,-0.6166029207963822
1540820313.1507,-1.3089745646349957,0.8286401498333792,-0.6953141123596737
1540820313.2507,-1.3504183998042734,0.8016931515938949,-0.7912873233964702
1540820313.3507,-1.372227694497555,0.7414685992705866,-0.8199606260999894
1540820313.4507,-1.3844274878895708,0.6535278751266227,-0.7519946634306941
1540820313.5507002,-1.4058499366696409,0.5760666350806062,-0.6189016622022424
1540820313.6507,-1.4303058556971537,0.5061861573077769,-0.4603241808807983
1540820313.7507,-1.4510719351650656,0.42675509338409734,-0.27666919338419904
1540820313.8507,-1.477226234603488,0.3611552226577441,-0.08757497077274637
1540820313.9507,-1.5040402036392775,0.3186604792118686,0.06976500113757815
1540820314.0507002,-1.511950527995216,0.26165196071988567,0.2645058793182713
1540820314.1507,-1.5228140315475618,0.19803603156634383,0.5750714284128132
1540820314.2507,-1.530271807980273,0.13390013213115812,0.8718807510518738
1540820314.3507,-1.5282355285538411,0.06651221998587557,1.1142011953599817
1540820314.4507,-1.4991252461736002,-0.009603507940038235,1.2944057465948826
1540820314.5507002,-1.4354772678441154,-0.11014744644542598,1.4187526347640995
1540820314.6507,-1.3329018967738295,-0.23279713854485432,1.4439708093810666
1540820314.7507,-1.2336249656274412,-0.3436105408094814,1.4216774799790612
1540820314.8507,-1.1715942283219924,-0.4191793881034315,1.4177749476392336
1540820314.9507,-1.088399067952463,-0.5052990141724483,1.4031611530534622
1540820315.0356998,-0.9773825777272466,-0.5913712020265758,1.342557385506509
