timestamp,tx,ty,tz
1540820304.2507,0.9448430581893975,0.11901078536549385,0.049806596188108704
1540820304.3507,0.9437172796105335,0.13679838171294062,0.05379079523919176
1540820304.4507,0.9393220390553368,0.15288087501854156,0.057427821830008045
1540820304.5507002,0.9320309880372193,0.16713613726745288,0.06097147644557595
1540820304.6507,0.9224449649198878,0.17944419209967843,0.06408110406422202
1540820304.7507,0.9112402661370629,0.19001317370857446,0.0664454058021374
1540820304.8507,0.8989185809486618,0.1988828616986361,0.06762295784553117
1540820304.9507,0.8859921338393246,0.20568623946254486,0.06702235037958199
1540820305.0507002,0.8723896808361518,0.210582101175057,0.06459215957771315
1540820305.1507,0.8577946089194675,0.21411389265125644,0.06064720036060904
1540820305.2507,0.8421538095251279,0.21674870769020946,0.05533220939941557
1540820305.3507,0.8252653081365916,0.2186558253952548,0.04877490633180784
1540820305.4507,0.8073921619170857,0.2193965250624876,0.0410731292423162
1540820305.5507002,0.7886163317282979,0.21850412008949271,0.032548975223697256
1540820305.6507,0.7686960706273729,0.21592287898295184,0.02374695560650407
1540820305.7507,0.7472201692792391,0.21237589231664608,0.015134643411612551
1540820305.8507,0.7238261722741398,0.20856595441008716,0.0069518393866811416
1540820305.9507,0.6986785527867169,0.20416444161684325,-0.00045930797712851384
1540820306.0507002,0.6722174915143061,0.1984935143357053,-0.006640868601346837
1540820306.1507,0.6451129347416976,0.19084540820276105,-0.011404503128643172
1540820306.2507,0.6178798811082064,0.18069481697654355,-0.014538015510939369
1540820306.3507,0.5904538647153573,0.16854616555028765,-0.01577096489632589
1540820306.4507,0.5626775533596104,0.1553552953646515,-0.015262982819779112
1540820306.5507002,0.5346757766187346,0.14130794983698042,-0.013318568322260381
1540820306.6507,0.5067322995690972,0.12624324320861802,-0.010066500614542727
1540820306.7507,0.4790515325088302,0.11012823043866038,-0.005948799705329718
1540820306.8507,0.45236009797083543,0.09268060863009564,-0.0014710179226991274
1540820306.9507,0.42717829564348764,0.07368977870189458,0.0032142400842792725
1540820307.0507002,0.40410623512542726,0.05308972692008527,0.007973737371017873
1540820307.1507,0.3829992929291053,0.030991330443443113,0.012782991563734528
1540820307.2507,0.36302263511147226,0.007898000666066145,0.017508633361061437
1540820307.3507,0.34367329390029927,-0.01584031681743749,0.02180171117795545
1540820307.4507,0.32497948919671704,-0.04028914752650932,0.02560490228130748
1540820307.5507002,0.30768724523494634,-0.06540884984133293,0.029008228412488544
1540820307.6507,0.29259506791662465,-0.09116662687143595,0.032056515289972394
1540820307.7507,0.2807455448930151,-0.11737266723587106,0.034922827413679566
1540820307.8507,0.27250159480366404,-0.14331237911239852,0.037422090235572414
1540820307.9507,0.26713486024240246,-0.16857084242100967,0.03912516726109362
1540820308.0507002,0.26459185683975256,-0.19274461919101463,0.039960086211978704
1540820308.1507,0.26487050986048943,-0.21513009171586575,0.039991207699446474
1540820308.2507,0.267698847966625,-0.2350725416429023,0.03904672105436796
1540820308.3507,0.27278716565783645,-0.25182942113833234,0.03681288589015499
1540820308.4507,0.2798697050185108,-0.26484241382732604,0.033407394002562874
1540820308.5507002,0.2887967004619009,-0.27435499793034374,0.029426951946770107
1540820308.6507,0.29917155517407606,-0.28040839876872425,0.025222897546128695
1540820308.7507,0.31065204363321897,-0.2829688606605995,0.021120837990247398
1540820308.8507,0.3231169938191329,-0.28287269197344495,0.017259184374071562
1540820308.9507,0.33643102329270747,-0.28062424921459495,0.013563501409725976
1540820309.0507002,0.3505848536529576,-0.2764589932311101,0.01013522240421279
1540820309.1507,0.3658279329488379,-0.2709981342689445,0.007150765315830503
1540820309.2507,0.38232770227706403,-0.26489034729467814,0.004566875850661795
1540820309.3507,0.399964416733425,-0.25809484535473404,0.002268978497387237
1540820309.4507,0.4184521666784181,-0.2502530532013559,0.00022654024241028454
1540820309.5507002,0.4378037850094936,-0.24142032286582527,-0.0016899437356589933
1540820309.6507,0.45789720474308,-0.23159584468723285,-0.003589060587938917
1540820309.7507,0.47876585789212145,-0.22091402466089755,-0.005360239639808565
1540820309.8507,0.5008849959443602,-0.2102498918938876,-0.006978157861874658
1540820309.9507,0.5241381306529491,-0.19950385629794673,-0.00833291817382754
1540820310.0507002,0.5484173950187933,-0.18820484284235123,-0.009185890933410976
1540820310.1507,0.573620584291766,-0.1763126174770117,-0.00949962843577193
1540820310.2507,0.5997452299788968,-0.16380106197607236,-0.009472032187415304
1540820310.3507,0.6265295102631501,-0.15058223248803582,-0.009072223321307879
1540820310.4507,0.6537162370799683,-0.1368003624964152,-0.008631366162305204
1540820310.5507002,0.6814089304745664,-0.12243820714800971,-0.008293207205182737
1540820310.6507,0.709379030717051,-0.10721239429547832,-0.007668208241070823
1540820310.7507,0.7376392162345236,-0.09120328512346174,-0.006113357580748194
1540820310.8507,0.7659608429613267,-0.07450456178712943,-0.003177282372155105
1540820310.9507,0.7934271960820213,-0.05713463963537466,0.0009478826617401743
1540820311.0507002,0.8195696155586026,-0.03918277813316541,0.005906441030079098
1540820311.1507,0.8443525653865023,-0.020748948242813706,0.011363643648132022
1540820311.2507,0.8672438498226638,-0.0019181000649657752,0.016958068775261525
1540820311.3507,0.8874440343022812,0.01729160897280696,0.02254991758110227
1540820311.4507,0.9043419637898262,0.036820051399579654,0.028290869372988265
1540820311.5507002,0.9173879980834562,0.056149730515133715,0.033705119007432234
1540820311.6507,0.9267981157593329,0.07499285734130359,0.038421002661187593
1540820311.7507,0.9331532243055385,0.09339571036100014,0.04268094959213257
1540820311.8507,0.9367028614410613,0.11137804212010768,0.04678473092577568
1540820311.9507,0.9375261672921,0.12875551505325386,0.050736742651112464
1540820312.0507002,0.9360136910194194,0.14561647812573847,0.05433829461113602
1540820312.1507,0.9323949524468784,0.16155720610474977,0.05702870581179584
1540820312.2507,0.9267135208738811,0.17566118923389717,0.05809530846826766
1540820312.3507,0.9187370232066633,0.1875816592297242,0.05763682024854982
1540820312.4507,0.908332520506079,0.19756955290873093,0.05613489544622882
1540820312.5507002,0.8958058977904657,0.20541096420276705,0.05394727001470865
1540820312.6507,0.8816928960415943,0.21126005686329064,0.05137432125833768
1540820312.7507,0.8662287108792365,0.21557149401524872,0.04838513337012541
1540820312.8507,0.8497370588792558,0.2185821123103827,0.04493624302065632
1540820312.9507,0.832486762158024,0.22038860631026677,0.04107808120386563
1540820313.0507002,0.8142897547695468,0.22150831524569273,0.0369126600752949
1540820313.1507,0.7952388017387925,0.22203787852921655,0.03234754593700336
1540820313.2507,0.7755643437919484,0.22188088463219086,0.027352052854691805
1540820313.3507,0.7555617742598184,0.22074732378696865,0.022155105702940436
1540820313.4507,0.735375615884822,0.21834252423788347,0.017057410060355153
1540820313.5507002,0.714867165088767,0.21473387268415586,0.012249464261059094
1540820313.6507,0.6939908342631299,0.2099987844568448,0.007810542774546306
1540820313.7507,0.6728020865826514,0.20403869533981514,0.003819468340195657
1540820313.8507,0.6512198585640204,0.19699598274087113,0.0002926884624224722
1540820313.9507,0.6292341733401496,0.1891741795341628,-0.0028491437823794856
1540820314.0507002,0.6071294803588462,0.1805282707295864,-0.00545489017867706
1540820314.1507,0.5848614032774478,0.17094672224925567,-0.00717559897398397
1540820314.2507,0.5624811271138482,0.1604493936473144,-0.008046239924876132
1540820314.3507,0.5401314859102547,0.14906761791765483,-0.00821650877667823
1540820314.4507,0.5182197443124034,0.13689801217724865,-0.007820776783314646
1540820314.5507002,0.49726556182657955,0.12388624389133776,-0.006969764369351341
1540820314.6507,0.4778546322358244,0.11004360051883798,-0.005896404480863117
1540820314.7507,0.45993728195237166,0.09550223316146296,-0.0047466257790931745
1540820314.8507,0.4429531577929166,0.08043970144040674,-0.003523662695183243
1540820314.9507,0.4272206320134827,0.06488170225403912,-0.00221757577117628
1540820315.0356998,0.4152677003411754,0.05142316300561715,-0.001099436618919936
