timestamp,vx,vy,vz
4948.050704125,-0.26468688241261856,0.14919439926867537,-0.004509935460467225
4948.150704125,-0.27718417008567586,0.10801441663078057,-0.0430923347918684
4948.250704125,-0.29695343731588375,0.07766250974955874,-0.07553365985799823
4948.350704125,-0.3181300796043404,0.05745334504985286,-0.10418324895417308
4948.450704125,-0.34337793368724945,0.04273038538353774,-0.13037154212730712
4948.550704125,-0.3653294385642982,0.021071426697916548,-0.15447625206111967
4948.650704125,-0.3833481240020152,-0.011215123998020481,-0.17335798190329108
4948.750704125,-0.4058213487026978,-0.04695707952226014,-0.18138429279200668
4948.850704125,-0.4358975721921519,-0.07086691195900179,-0.17900915633550452
4948.950704125,-0.47473726761693325,-0.0776474820525093,-0.1709971697726239
4949.050704125,-0.5123178552427403,-0.08721054814742468,-0.1569365346241583
4949.150704125,-0.5415466015699409,-0.11070760035100151,-0.13313519420712414
4949.250704125,-0.5578307649845059,-0.1484054996916904,-0.10433536448829395
4949.350704125,-0.5616501892084178,-0.19916270842218925,-0.07195729319399138
4949.450704125,-0.564740863491071,-0.24420325242874677,-0.033362952187881434
4949.550704125,-0.5717149518206507,-0.2688168971725518,0.003918589229394535
4949.650704125,-0.5773891483549493,-0.28597772455667175,0.0344272281424643
4949.750704125,-0.5771028737553999,-0.30662190482449736,0.06212602606319962
4949.850704125,-0.5731375389489433,-0.3279247985489332,0.08243013164209294
4949.950704125,-0.5560373493612083,-0.35398570108246336,0.09133886438569058
4950.050704125,-0.5266817893801595,-0.3853840109003118,0.09599351951072216
4950.150704125,-0.4854720923216212,-0.41838744841475034,0.09807159935107132
4950.250704125,-0.44228352213630395,-0.45044516161647397,0.09902375441674226
4950.350704125,-0.4157383808859107,-0.473333961137487,0.09843347136717141
4950.450704125,-0.40146922286214515,-0.4872098278974835,0.09074861686606306
4950.550704125,-0.38931673492383434,-0.501473360369687,0.08029498505037003
4950.650704125,-0.36401174810270864,-0.5157407499652719,0.07185118269372173
4950.750704125,-0.32200563085427025,-0.5288572661994518,0.06410970292622492
4950.850704125,-0.25948653994562415,-0.5398881910038225,0.05980862095601114
4950.950704125,-0.18402358282310716,-0.5374349262236483,0.05387284846935466
4951.050704125,-0.12182292575715611,-0.5244006066068257,0.038835304611545725
4951.150704125,-0.06454299767959643,-0.5043970874880008,0.02063015453045472
4951.250704125,-0.005411086487555592,-0.4704391609034936,0.004046448780597397
4951.350704125,0.04825168853239577,-0.4226933996181473,-0.014909757733635284
4951.450704125,0.09621494077631121,-0.36025048336009924,-0.04050575464160821
4951.550704125,0.13815087505052617,-0.2840122722668173,-0.06632319805934817
4951.650704125,0.17704588878232974,-0.21017680157353671,-0.08059321669315508
4951.750704125,0.20888539114049143,-0.13967083635438743,-0.08626418649528085
4951.850704125,0.23259292080053115,-0.06631050050696095,-0.08557794042142207
4951.950704125,0.25334705656802053,-0.00755016194167995,-0.08054254364894972
4952.050704125,0.27142521357305927,0.037713596579792,-0.07695163234408435
4952.150704125,0.28830104740925183,0.07882379498275183,-0.07219996352467509
4952.250704125,0.30959913482501006,0.10862139809997268,-0.0635148878237336
4952.350704125,0.33527770872689633,0.12385735931771003,-0.05472680345419315
4952.450704125,0.3597499827105637,0.1366717917659906,-0.04852799930365641
4952.550704125,0.3781678303736122,0.15731744460738672,-0.04309247211511602
4952.650704125,0.3957094852370241,0.17841114161126145,-0.03975556387258845
4952.750704125,0.41192810746667174,0.19838403839819424,-0.03935287359373316
4952.850704125,0.42664471074024385,0.2181351141322982,-0.03723042802216165
4952.950704125,0.4509695154034675,0.22099856694715284,-0.03402773523571935
4953.050704125,0.47560034710567045,0.22026470292033457,-0.029444371902989673
4953.150704125,0.49679841201912567,0.23067128745753115,-0.019968746932148576
4953.250704125,0.5163958441475351,0.24297650742535679,-0.008368924709948895
4953.350704125,0.5353637744451628,0.2554357650338009,-0.0007808828619265621
4953.450704125,0.5507094287706958,0.2699199924511267,0.006894612783262801
4953.550704125,0.5591953190202708,0.28235055358225375,0.009634707818617328
4953.650704125,0.5694859453667186,0.2934703151290397,0.006985328905427239
4953.750704125,0.576345267158106,0.31045914255250023,0.010762541271332759
4953.850704125,0.5817491561887563,0.32744284809315494,0.027155242811228945
4953.950704125,0.5854833989382489,0.3417025340380763,0.054813374001600586
4954.050704125,0.5716580325166588,0.3557840948757768,0.08087839523542427
4954.150704125,0.5449255644628869,0.36819956334415704,0.09938633355334825
4954.250704125,0.5174318245845333,0.3785497725041495,0.1111680272980351
4954.350704125,0.48156009716335024,0.3870393933748801,0.11538423690376695
4954.450704125,0.4290194362907296,0.39474530021280463,0.11511653986172765
4954.550704125,0.36336810619727117,0.4022465188677866,0.11810323205498727
4954.650704125,0.28541591250165,0.40056637458727007,0.11419426537315264
4954.750704125,0.20810966816957693,0.39082407399386165,0.10004048144557072
4954.850704125,0.1430776417139848,0.381415212126218,0.08916969275518491
4954.950704125,0.0847582502326972,0.37306705864986645,0.0851113341243243
4955.050704125,0.027792721915862427,0.3611277169745784,0.08239402030509381
4955.150704125,-0.022216912124432425,0.3500592937773582,0.07635576943019451
4955.250704125,-0.06610786123820059,0.3342569284433037,0.06064957314709404
4955.350704125,-0.10855949674362052,0.2998094750107082,0.029212620938379823
4955.450704125,-0.15462357204190658,0.25462581447288724,-0.004033433116664367
4955.550704125,-0.20490213818029987,0.2140740140293674,-0.027307954210392605
4955.650704125,-0.2506273394301774,0.17099974235382648,-0.042913413868381205
4955.750704125,-0.2852966573055266,0.12805316645837428,-0.051682386312926556
4955.850704125,-0.31382519053768304,0.09475692236961393,-0.05976304828523497
4955.950704125,-0.3368116568185422,0.06740992296151872,-0.06933124881518453
4956.050704125,-0.3526757462174821,0.04162935948564561,-0.07809314385759913
4956.150704125,-0.37139834549620754,0.02525457487274745,-0.0847036896843614
4956.250704125,-0.39003639974237986,0.013634737464413323,-0.09230170190807746
4956.350704125,-0.40379907706490525,-0.0002058578681612644,-0.101560792932297
4956.450704125,-0.4118901845203299,-0.018639924196793833,-0.1069182442269712
4956.550704125,-0.4156379520760299,-0.044304843262327864,-0.10602224301471903
4956.650704125,-0.42163916644605665,-0.06975547718210748,-0.10057288392288569
4956.750704125,-0.42937644295384436,-0.0929373082683878,-0.0932378534741363
4956.850704125,-0.4359205765427695,-0.11788533862880261,-0.08432061924898594
4956.950704125,-0.4434959813735403,-0.1414458721728263,-0.07456523943729279
4957.050704125,-0.4524249784561057,-0.15837688444746303,-0.0664060692543453
4957.150704125,-0.45585089779627486,-0.17470441954095284,-0.05661030294678625
4957.250704125,-0.4586622261477856,-0.19385628918632064,-0.03941591616756933
4957.350704125,-0.46161225280040663,-0.21285992889790809,-0.021150852347658497
4957.450704125,-0.46171902309656765,-0.23136373048437786,-0.006209501117256412
4957.550704125,-0.45483165251174684,-0.24790413208464412,0.006026313603802101
4957.650704125,-0.43730709451459177,-0.2648944434538358,0.015959041033938002
4957.750704125,-0.40753842786564204,-0.28239162144872304,0.02163851268085533
4957.850704125,-0.3748469910919619,-0.29749086164835653,0.023441457659647724
4957.950704125,-0.3540805156799883,-0.30878878086673006,0.024919744922490657
4958.050704125,-0.3311004102823398,-0.31912897391243905,0.026615388720255647
4958.150704125,-0.2955988366213717,-0.32616292406577974,0.027292077203838604
