timestamp,vx,vy,vz
1540820303.5507002,0.529739115279866,0.4046225819207852,0.1209709393319327
1540820303.6507,0.45556646758806374,0.4267043150989843,0.1301247042039283
1540820303.7507,0.3653198988418879,0.4410744500885963,0.13421130764814243
1540820303.8507,0.26574357695100237,0.4399650598318601,0.12850360535564162
1540820303.9507,0.17673713634249222,0.42698087599075973,0.11172748283568097
1540820304.0507002,0.10627332953131487,0.4120294635964755,0.10027023009563475
1540820304.1507,0.04334832107933404,0.3947732119805683,0.09283075965752946
1540820304.2507,-0.02323041545262411,0.36704664737159126,0.08221385709435786
1540820304.3507,-0.09069547297806342,0.33186109353979165,0.07504978231461437
1540820304.4507,-0.15045031376349144,0.29415631200497244,0.07312305831584827
1540820304.5507002,-0.197807369703897,0.2539764324302626,0.06416709541320217
1540820304.6507,-0.23120870536477775,0.21809069589293437,0.048787312761413834
1540820304.7507,-0.25425769452093355,0.18302581059253104,0.024298759719454298
1540820304.8507,-0.2667363070995328,0.1403872112111353,-0.01239349189523048
1540820304.9507,-0.2806856401354418,0.10102575458048119,-0.050146812542907315
1540820305.0507002,-0.3011689781196998,0.07287843704304946,-0.08140414400979847
1540820305.1507,-0.3227475409137004,0.05436934859558884,-0.10967471798944875
1540820305.2507,-0.34849384327761884,0.039353330607840596,-0.13530980014117228
1540820305.3507,-0.3688110877270594,0.01528428440053133,-0.15892561672811498
1540820305.4507,-0.38743790655883875,-0.01841471248213085,-0.1758953055578339
1540820305.5507002,-0.41105413621052644,-0.053263851714825027,-0.1816294752524827
1540820305.6507,-0.44315473744416484,-0.07319198944640676,-0.17771486689409546
1540820305.7507,-0.48273459784099776,-0.07861798232773116,-0.1688519755442367
1540820305.8507,-0.5189193208065765,-0.09082490015939286,-0.15292849322572855
1540820305.9507,-0.5460220976449878,-0.11701917688643863,-0.1275560592225571
1540820306.0507002,-0.5593019145224147,-0.15781849666507833,-0.0982974904756398
1540820306.1507,-0.5619534443336126,-0.20945721983158325,-0.06465995696963733
1540820306.2507,-0.5659352264983509,-0.25068714676187176,-0.025441882615575867
1540820306.3507,-0.5731621885898521,-0.27219265827532585,0.010482173641739877
1540820306.4507,-0.5778146506081803,-0.28986596540479914,0.04012285341455517
1540820306.5507002,-0.5766130154199641,-0.31085987974821017,0.06710634342197215
1540820306.6507,-0.5711920007451328,-0.3325329231688103,0.08496866491028351
1540820306.7507,-0.5507771465769489,-0.3600312804692346,0.09239892556995542
1540820306.8507,-0.5196246812517641,-0.3918744107299674,0.09667996225252083
1540820306.9507,-0.47609031064065266,-0.4250805880271517,0.09821188445492252
1540820307.0507002,-0.43554127371110385,-0.4559999103085088,0.09923885123735655
1540820307.1507,-0.4122178811812412,-0.4765303364132974,0.09751351135404401
1540820307.2507,-0.3992732172286699,-0.4898396431068725,0.08858756342435674
1540820307.3507,-0.3857453165666527,-0.5044998645860558,0.07847857508883017
1540820307.4507,-0.3568242113871439,-0.5183432519563491,0.07022739012569387
1540820307.5507002,-0.3114267368127402,-0.5315111450683085,0.0629013306099598
1540820307.6507,-0.24451463895472608,-0.5407610488097896,0.0591462856912805
1540820307.7507,-0.17011372319730958,-0.5352653664996795,0.05157223166962109
1540820307.8507,-0.11074218197360093,-0.5212065750906396,0.03514287202439765
1540820307.9507,-0.05247469245237599,-0.49882414632106703,0.017228492547316787
1540820308.0507002,0.005749998765635901,-0.4619237180550745,0.0006421911883502627
1540820308.1507,0.05836269269958896,-0.41151200213430095,-0.019489460508983855
1540820308.2507,0.10499732020222023,-0.34577782849733973,-0.04609513797083839
1540820308.3507,0.14614769069752656,-0.2685221689158597,-0.07027208035358667
1540820308.4507,0.18420790940646398,-0.19629148931262327,-0.08213613575372207
1540820308.5507002,0.2140848917800991,-0.12491178906490531,-0.08675056724821098
1540820308.6507,0.23689961908324497,-0.05283507309127891,-0.08464590593888476
1540820308.7507,0.2572139644966877,0.001984438679218208,-0.07968513482324306
1540820308.8507,0.2747340413306879,0.04639645473713555,-0.07626015236685828
1540820308.9507,0.29206327227218476,0.08594975786938655,-0.07074229089421682
1540820309.0507002,0.31454059569860193,0.11268470088257386,-0.06158420435891763
1540820309.1507,0.34047236602596487,0.1260340457459355,-0.05331850053506991
1540820309.2507,0.3639332029696387,0.1402250284716884,-0.04741705978978695
1540820309.3507,0.38149339143197,0.16181481750876991,-0.04214556660490578
1540820309.4507,0.39931925349403535,0.18226275568045433,-0.039546509153034336
1540820309.5507002,0.41462726066986,0.20272788448706353,-0.039188233192411735
1540820309.6507,0.4306241846226594,0.22041911407866416,-0.03654823958139031
1540820309.7507,0.4564279122507189,0.22005413788346806,-0.03338570583293041
1540820309.8507,0.47982676354871695,0.22174367222304386,-0.027955381672841527
1540820309.9507,0.5010008752799946,0.2331543306154437,-0.01760103159231103
1540820310.0507002,0.5200672392728409,0.2453958008082309,-0.006473966248556937
1540820310.1507,0.5390814714888922,0.25817566411566156,0.0005694479592116142
1540820310.2507,0.5526930164461096,0.27277024680498674,0.008250046888163838
1540820310.3507,0.560996154001493,0.28438789679767024,0.009097055792370306
1540820310.4507,0.5714367379710285,0.29636204343080996,0.006977885777316279
1540820310.5507002,0.577162384400797,0.31418430303153977,0.012896839455260304
1540820310.6507,0.5831482874737282,0.3303476048262099,0.03208430812614231
1540820310.7507,0.5844161254353462,0.3445777774728011,0.06058584536632057
1540820310.8507,0.5667662226857162,0.35842709525486727,0.08512248400587454
1540820310.9507,0.5394469470882876,0.3704353719285097,0.10231949556756577
1540820311.0507002,0.5113956078508944,0.3803816618788418,0.1126092523047001
1540820311.1507,0.4723611353778352,0.38857412524062807,0.11544083566855955
1540820311.2507,0.4168303487837751,0.39639191049612027,0.11538767333717304
1540820311.3507,0.3486875605502028,0.40296800600070226,0.11846412763318262
1540820311.4507,0.26920398005288604,0.39886653935848493,0.1117226520938915
1540820311.5507002,0.1941775649073848,0.3888274948703854,0.09731215228266954
1540820311.6507,0.13113752077593688,0.3797424548551413,0.08790390834389994
1540820311.7507,0.07324668181861366,0.37106500817641536,0.08468143478396588
1540820311.8507,0.01698885706659984,0.3585829050862172,0.08154947792800202
1540820311.9507,-0.031209839187680142,0.347924761232146,0.07431776585770747
1540820312.0507002,-0.07467258840490251,0.32893656045879766,0.055516574132002436
1540820312.1507,-0.1172362117065409,0.2910353721222214,0.02200932163562445
1540820312.2507,-0.1645948485299343,0.24597862811801427,-0.009460894019610424
1540820312.3507,-0.21469616547274556,0.20609946825347017,-0.03099211035512737
1540820312.4507,-0.25848595946973424,0.1618069585036191,-0.045141493558521116
1540820312.5507002,-0.29122147113576885,0.12069589444664511,-0.05309273925706257
1540820312.6507,-0.3191031102407299,0.08896640788718398,-0.06168182430615849
1540820312.7507,-0.3403048651416461,0.06212404026714478,-0.07116777417239822
1540820312.8507,-0.35595863309330106,0.03727687385797406,-0.07961289180998583
1540820312.9507,-0.37549393967343353,0.023105113410949025,-0.08595316562636568
1540820313.0507002,-0.39311598389041147,0.010927526349922813,-0.09420102674912996
1540820313.1507,-0.405981993698607,-0.003239565505957844,-0.10308188650197388
1540820313.2507,-0.4127525688224458,-0.023391002342496667,-0.10723888665775158
1540820313.3507,-0.41653992732337886,-0.04962286586654298,-0.10519058322208147
1540820313.4507,-0.4231904082693186,-0.07446426546355492,-0.09921161602963399
1540820313.5507002,-0.43078261330515144,-0.09770843822260929,-0.09159704424055623
1540820313.6507,-0.43722932802208425,-0.12298630381027613,-0.08235573047221462
1540820313.7507,-0.44534878587936944,-0.1453262148157029,-0.07277502282313984
1540820313.8507,-0.4536730345209831,-0.16140234703080955,-0.06483148257337933
1540820313.9507,-0.4561287510427242,-0.1784077068157575,-0.05376938961706427
1540820314.0507002,-0.4595012657408683,-0.1977150356708302,-0.035506786981416294
1540820314.1507,-0.46181649125845553,-0.21661213771885038,-0.017965656283585107
1540820314.2507,-0.4611843395532456,-0.23486268414824618,-0.0035134938968153823
1540820314.3507,-0.4521472131122746,-0.25111893984453415,0.008165901242476107
1540820314.4507,-0.4323880496537245,-0.26849690344624183,0.017560580001326327
1540820314.5507002,-0.400544092045093,-0.28564263216856356,0.02214875696509151
1540820314.6507,-0.3697241168994567,-0.30006078575587414,0.02372565744468868
1540820314.7507,-0.35046701698769167,-0.3108150005852538,0.02523581551100328
1540820314.8507,-0.3246395387889017,-0.3210381950839077,0.026951009810650618
1540820314.9507,-0.29017508234381134,-0.32672593148726564,0.027144480490047994
