timestamp,vx,vy,vz
1540821882.64995,-0.2830961053420669,0.1797159180754111,0.054709834190195906
1540821882.74995,-0.2210197994384241,0.18873782155055635,0.056313657423546576
1540821882.8499498,-0.1629451991844188,0.19267097668741948,0.05039510726664973
1540821882.94995,-0.10789135991561548,0.20193063340355932,0.044145094021332106
1540821883.04995,-0.05386615426621606,0.21062385235495443,0.042545051557059725
1540821883.14995,-0.0007875008851983564,0.2166810263369973,0.04284282182172333
1540821883.24995,0.05463828856955388,0.2113308832008308,0.03963890343903593
1540821883.3499498,0.10531668377351625,0.20023982536965199,0.028674718025977854
1540821883.44995,0.15466571737544704,0.18721220655444654,0.012230166121441947
1540821883.54995,0.20585177862525075,0.17215873453286545,-0.003061158287504701
1540821883.64995,0.26140223907071786,0.15189256203742524,-0.012561096896606914
1540821883.74995,0.3106922553608174,0.13425629716133514,-0.01717740728140623
1540821883.8499498,0.3471770319483444,0.1178192092886484,-0.02830171668137585
1540821883.94995,0.3778568116366761,0.09956897928680568,-0.04445466031898669
1540821884.04995,0.40018968546906575,0.08162388029271511,-0.06364797712969514
1540821884.14995,0.41996112040009076,0.05046241355569919,-0.0846858085948052
1540821884.24995,0.43322829741519187,0.012013187462345176,-0.09980863383531353
1540821884.3499498,0.4416641810261259,-0.027897443254148533,-0.10858229663786688
1540821884.44995,0.44556243053664524,-0.07575854489077571,-0.10638645373841557
1540821884.54995,0.44375826606456964,-0.11781585954829293,-0.09808024181103113
1540821884.64995,0.4344164992437348,-0.15159580173178647,-0.08563581274512215
1540821884.74995,0.4143417889260141,-0.18399259550124478,-0.07058583226855333
1540821884.8499498,0.38743179137727574,-0.20858109603098776,-0.05708529723172963
1540821884.94995,0.35123524970337716,-0.2356770699181126,-0.04190447684532703
1540821885.04995,0.30110110323841827,-0.2628421445977174,-0.023519179027527263
1540821885.14995,0.2504566707245401,-0.28635585951745396,-0.003417325917017785
1540821885.24995,0.20346779370684487,-0.30064118787370936,0.011320050866698463
1540821885.3499498,0.1637920972516199,-0.3010060292817899,0.020105235648217992
1540821885.44995,0.13033302910783612,-0.29764011383435385,0.02290302772711257
1540821885.54995,0.09508307854670521,-0.2896646796614961,0.019432317852332664
1540821885.64995,0.05568453864841071,-0.27446412688728006,0.017376530262313877
1540821885.74995,0.014844140609233638,-0.2400569569797425,0.017197877577783693
1540821885.8499498,-0.029910837365523885,-0.18762850703756548,0.01850480122441648
1540821885.94995,-0.07069824973834685,-0.13011957644120747,0.01933571632867922
1540821886.04995,-0.10590818563523022,-0.06846269190712478,0.017918709492380128
1540821886.14995,-0.13976246273133316,-0.008234933420088943,0.016724414549894047
1540821886.24995,-0.1653548444427566,0.036750944895830986,0.019733527646213493
1540821886.3499498,-0.1781091643631355,0.055186762671802767,0.011528783297648653
1540821886.44995,-0.1902421870273464,0.059540245781766574,-0.007674366383308079
1540821886.54995,-0.20016754539363926,0.05581791247235906,-0.02030485548301617
1540821886.64995,-0.21035352343868877,0.05103048219210685,-0.014360256207780772
1540821886.74995,-0.22191173726444924,0.054953591733861815,0.007209442305361508
1540821886.8499498,-0.22344642272199366,0.06975874434872437,0.030612778837885612
1540821886.94995,-0.217775063283935,0.09323777960854646,0.054003269976597865
1540821887.04995,-0.2099012630701055,0.11467317686538339,0.07044725925344693
1540821887.14995,-0.19842797234944354,0.13634454134673643,0.07188413326003247
1540821887.24995,-0.18926052482628195,0.15504709694593466,0.05846646346818491
1540821887.3499498,-0.181828325446702,0.16856570616600972,0.04098564772204994
1540821887.44995,-0.1695972491632128,0.18008592774119087,0.01997422332374954
1540821887.54995,-0.15777889867927947,0.19231905748116315,0.008589034675685621
1540821887.64995,-0.14814867580405264,0.20363352565566206,0.002335090467965857
1540821887.74995,-0.14123968587565164,0.21312636022632542,-0.003968428294510987
1540821887.8499498,-0.1257676555756357,0.22412330347900872,-0.010670170285762528
1540821887.94995,-0.09004859956541972,0.23376950226441495,-0.017183494976818346
1540821888.04995,-0.04603952263501434,0.23311384614220282,-0.02644157362249414
1540821888.14995,-0.0028194546504649526,0.22056304835473275,-0.03418994566836755
1540821888.24995,0.03904547443790917,0.20389325559554475,-0.03629360928648017
1540821888.3499498,0.0700115247168147,0.18930307528713883,-0.03641605568509624
1540821888.44995,0.10063389783679588,0.1644208668310431,-0.035088362038241505
1540821888.54995,0.12488824066934885,0.13263369916978224,-0.032330133849701945
1540821888.64995,0.14535000181087182,0.09684422615617001,-0.029043515609560488
1540821888.74995,0.15722707718681178,0.05526787660485146,-0.019093154314688655
1540821888.8499498,0.16435682984323313,0.02205391118264035,-0.0008393965053200499
1540821888.94995,0.1687704886550082,-0.004955891752624435,0.014926705881777136
1540821889.04995,0.16797343815601526,-0.027655428510298705,0.020504257580690813
1540821889.14995,0.1649497775709936,-0.04971188333862323,0.020929425266932335
1540821889.24995,0.16266170592924048,-0.07082905411464249,0.01893233407673347
1540821889.3499498,0.16094467231887455,-0.09124218086219511,0.014279076614689613
1540821889.44995,0.15965019005885078,-0.10776050206923786,0.0017540947890728016
1540821889.54995,0.15720624577909129,-0.12212555288092157,-0.01540577134816548
1540821889.64995,0.15618539186135602,-0.1357950084854767,-0.032566979692727115
1540821889.74995,0.15575875365960548,-0.15017127120965792,-0.04437355783154558
1540821889.8499498,0.15161702652916575,-0.1682725555633738,-0.048831439553556025
1540821889.94995,0.13652402395260113,-0.18737517694739278,-0.05013906689246933
1540821890.04995,0.10839175384502671,-0.20526317957047005,-0.04488266620520214
1540821890.14995,0.07661201073643296,-0.22218883541837037,-0.035438370746539175
1540821890.24995,0.04823958319588092,-0.23851088530266093,-0.026146052742072337
1540821890.3499498,0.020531105049193556,-0.24789569681090998,-0.02064254422970329
1540821890.44995,-0.0019409399830739196,-0.2532056420848801,-0.02186196045153717
1540821890.54995,-0.03042439923209593,-0.24766755570318777,-0.026220306982987756
1540821890.64995,-0.06860687833219986,-0.22329876448900382,-0.02696499956468073
1540821890.74995,-0.10504552654803405,-0.19583102793969412,-0.027434158701776828
1540821890.8499498,-0.14044063470403476,-0.16513916780030202,-0.028435523647729753
1540821890.94995,-0.1738221437706637,-0.13306156652229742,-0.027902406609028423
1540821891.04995,-0.20623666799492005,-0.1062481728011931,-0.027669684893990618
1540821891.14995,-0.23730001846604365,-0.07968641291216431,-0.02833124067945355
1540821891.24995,-0.269002708029175,-0.0528307110439161,-0.028727401771814338
1540821891.3499498,-0.302735580813618,-0.031416028348434204,-0.0283561654257935
1540821891.44995,-0.32357271004732396,-0.0043717808677072425,-0.026605540358505833
1540821891.54995,-0.33315274470073014,0.028620520966629603,-0.02466902274783556
1540821891.64995,-0.3283007977922806,0.06422854787835637,-0.02175488737867372
1540821891.74995,-0.30591712678718863,0.10490856002350644,-0.013551242400207414
1540821891.8499498,-0.27316205257343423,0.14438286669947079,-0.0026633465813364985
1540821891.94995,-0.227155180675159,0.17919380978950475,0.0072905373854673175
1540821892.04995,-0.1783168086096954,0.20530511495525008,0.011050206357438926
1540821892.14995,-0.13268953063278502,0.22722488199133506,0.009725851787071383
1540821892.24995,-0.08863477129068191,0.24616536627664076,0.005544805538219953
1540821892.3499498,-0.04643917119676334,0.26330649880579593,0.0016944247368430427
1540821892.44995,-0.009692126594809277,0.28205855424422394,-0.001557093142793887
1540821892.54995,0.021680740304685225,0.2969234303599087,-0.004126411178849306
1540821892.64995,0.056634364656834024,0.30622682185480304,-0.00488126071181644
1540821892.74995,0.09123314167977353,0.3087427631875605,-0.007448938829160346
1540821892.8499498,0.1251601289803696,0.3020710435581756,-0.010807545385113571
1540821892.94995,0.15529234645354584,0.29152310943436804,-0.015195365115518012
1540821893.04995,0.186546178047038,0.26747990806490785,-0.015529284538305576
1540821893.14995,0.21541496188369544,0.23241537557996125,-0.012744913543529995
1540821893.24995,0.23920407701559782,0.18883392212381347,-0.008297680101053504
1540821893.3499498,0.2563355304036768,0.13431827491980103,-0.0027597994082382976
1540821893.44995,0.26639943222928775,0.08030856960322212,-0.0016743872213858754
1540821893.54995,0.27334059728583526,0.0304600235476917,-0.0023425002737093355
1540821893.64995,0.2729990544626257,-0.017437464549133648,-0.003937174195767834
1540821893.74995,0.26822144313571034,-0.06208712071259828,-0.0050760759814839265
1540821893.8499498,0.2593006007327756,-0.10441213485603264,-0.007005187950466251
1540821893.94995,0.24532163241067834,-0.14515566171555044,-0.008905176099819065
1540821894.04995,0.22394958855702704,-0.18562771596664174,-0.008550502130615933
1540821894.14995,0.199969958969759,-0.22221950859490375,-0.008800460255327422
1540821894.24995,0.17217859399371233,-0.2564349329272773,-0.007732230905368075
1540821894.3499498,0.13736970074315805,-0.2853762055348622,-0.004558464031093376
1540821894.44995,0.09663937988843915,-0.3066529825642903,-0.002651694032119494
1540821894.54995,0.05469236141529672,-0.3210170905645447,0.0003414807739999845
1540821894.64995,0.008890769709738467,-0.32565303632696435,0.0026547261301119087
1540821894.74995,-0.039736127961777265,-0.32067322420267735,0.004636379771323917
1540821894.8499498,-0.08545622960395695,-0.30846909447623655,0.006071652972820496
1540821894.94995,-0.12692923976029907,-0.2909832828772379,0.006828693921867493
1540821895.04995,-0.16712684395059083,-0.26694054384194665,0.006181553227834729
1540821895.14995,-0.2038427529040036,-0.236221585860996,0.0044335368977115675
1540821895.24995,-0.23589441796950533,-0.20089613065284662,0.0024622064789128484
1540821895.3499498,-0.2637972718838761,-0.16389645141352907,0.000933198376810555
1540821895.44995,-0.2857516063010959,-0.1220752628227401,-0.0018990207129525745
1540821895.54995,-0.3010762585662442,-0.07332979071835473,-0.0023902028916455596
1540821895.64995,-0.30817495897976177,-0.020980886655603416,-0.0031437095092769363
1540821895.74995,-0.3069017244276987,0.03152535961025367,-0.003318679067246438
1540821895.8499498,-0.29621197919257963,0.0839780189391196,-0.0034896481459466785
1540821895.94995,-0.27681510428394707,0.1379806326502666,-0.001932945196075066
1540821896.04995,-0.253159098060205,0.18657705226683796,0.00032588147950869656
1540821896.14995,-0.22208959096264955,0.2324433475946574,0.001177146422479217
1540821896.24995,-0.18695332159785516,0.27117849315725295,0.002233232521300277
1540821896.3499498,-0.1473985973502407,0.3030521436852986,0.00378575460839707
1540821896.44995,-0.10371229157323911,0.32651624249626626,0.004981351722657149
1540821896.54995,-0.05818310986907193,0.34351960561349065,0.007462751997350583
1540821896.64995,-0.010841234135757995,0.3554545905248565,0.012304044774486208
1540821896.74995,0.03706418542686771,0.35757054210375483,0.019463924476249284
1540821896.8499498,0.08666292836858258,0.3463742183492998,0.02440910076435345
1540821896.94995,0.1366997008876702,0.3244469365476739,0.02536695990095547
1540821897.04995,0.1821685819137173,0.2914673134329158,0.022460240129854554
1540821897.14995,0.22380095648597406,0.24920396571633144,0.020232822633833827
1540821897.24995,0.25887512797627904,0.1987978034957387,0.016695283900131638
1540821897.3499498,0.2857808367575943,0.14293719705708346,0.012745915827515691
1540821897.44995,0.30411535710930143,0.08075133665180681,0.010571122675890924
1540821897.54995,0.3137441028805442,0.0166078667933533,0.009447455557500841
1540821897.64995,0.3178075485372199,-0.045509257160687,0.009338530914958948
1540821897.74995,0.3168081538675386,-0.10409672163836009,0.009094174984147498
1540821897.8499498,0.30703658783743004,-0.16014119163749782,0.0065205705732855205
1540821897.94995,0.2941543412098499,-0.21398304295868728,0.0053427242042167625
1540821898.04995,0.274979649899822,-0.26324055970847937,0.006182691805220419
1540821898.14995,0.24507210666745613,-0.30470440745951766,0.0056893034562849045
1540821898.24995,0.20657339608105868,-0.33906658898522063,0.0053810066038047265
1540821898.3499498,0.1615498639383407,-0.36313641058553975,0.006414978466222266
1540821898.44995,0.11185018278786367,-0.3782765668686804,0.00812889252663817
1540821898.54995,0.05912755499215619,-0.38157920764707337,0.010923140298853164
1540821898.64995,0.008341376891176143,-0.3742669080453274,0.011737244234985457
1540821898.74995,-0.0430813349326088,-0.3568573256948489,0.010298812358257347
1540821898.8499498,-0.09502722597594175,-0.32981840025238085,0.00864644099695874
1540821898.94995,-0.1465213908972969,-0.28935668458186947,0.008219871089299297
1540821899.04995,-0.1927904294314003,-0.24215656702345106,0.008988804341680128
1540821899.14995,-0.2332267865715887,-0.18803157521107022,0.008721313365918505
1540821899.24995,-0.2667586265877975,-0.1267212773758588,0.009682051336866358
1540821899.3499498,-0.29446209916770155,-0.06942118871753195,0.01036173780456413
1540821899.44995,-0.3201019334399441,-0.0135297875963768,0.012646932827644794
1540821899.54995,-0.3388479204524426,0.04247667318700891,0.013897301605331914
1540821899.64995,-0.3516561861215969,0.0970946618169211,0.013753678029228819
1540821899.74995,-0.3564609946188315,0.1529919389350801,0.01281217493843674
1540821899.8499498,-0.34419235751992916,0.2130469275262301,0.011530713988773809
1540821899.94995,-0.3182685586092352,0.27206413714716304,0.008917355197026059
1540821900.04995,-0.2809932654921532,0.3269365364767829,0.004341722445629122
1540821900.14995,-0.23554192053635226,0.3759255052875981,-0.0021859466400737542
1540821900.24995,-0.1777108669303775,0.41774150665230103,-0.007376433122498358
1540821900.3499498,-0.10708273066755994,0.44412389619765735,-0.008675139889389932
1540821900.44995,-0.03292545689286119,0.4538931846386247,-0.010446116999913047
1540821900.54995,0.04389820960819114,0.44310061441280607,-0.012792418258253557
1540821900.64995,0.12191559920134949,0.4114879333344136,-0.016913507530462328
1540821900.74995,0.19537872732090203,0.3655163596871622,-0.019365665675541908
1540821900.8499498,0.2591858552110134,0.30629712279597304,-0.018698719229325273
1540821900.94995,0.3088436670903179,0.23811150588215427,-0.0177289989831976
1540821901.04995,0.3449271655315838,0.16207432760835777,-0.01607247502980341
1540821901.14995,0.3634541703543873,0.07785158380644996,-0.0156381318147349
1540821901.24995,0.36407025265846027,-0.00923422508519389,-0.015400099507243015
1540821901.3499498,0.34973259847659227,-0.094091197895596,-0.014383327204506642
1540821901.44995,0.31980844417131254,-0.1710492136598546,-0.014061122444929642
1540821901.54995,0.28304132554140193,-0.24198443764587133,-0.013280269818247944
1540821901.64995,0.24654087978843178,-0.3064838353580405,-0.010371269709858001
1540821901.74995,0.2081279722560624,-0.36231473537417935,-0.003281241489246281
1540821901.8499498,0.16432881767681556,-0.40771486541266755,0.007623080704144949
1540821901.94995,0.11535508863296377,-0.44391885644326273,0.01978785639498207
1540821902.04995,0.062454207127945506,-0.47028716336840287,0.03285250169944134
1540821902.14995,0.004433920190167272,-0.4793200110135131,0.04674498703325703
1540821902.24995,-0.05582905927220731,-0.46587077398321103,0.057570416637358554
1540821902.3499498,-0.11396065006063764,-0.43490379669461704,0.0664692482691985
1540821902.44995,-0.16919996551563948,-0.3825548031757387,0.0717730392297532
1540821902.54995,-0.21795296511093754,-0.3127649341467371,0.0735470464250808
1540821902.64995,-0.2600979855139194,-0.23572144753110416,0.07374931114712026
1540821902.74995,-0.2962508801848329,-0.15452989605789658,0.0726446547240397
1540821902.8499498,-0.3225478256605468,-0.0721472872217091,0.0700644397724766
1540821902.94995,-0.33588210657040446,0.009064550750329931,0.06524790162423416
1540821903.04995,-0.339739989352179,0.09234284481261903,0.056509974784902196
1540821903.14995,-0.33259654061295996,0.1778472256082505,0.044201717514997976
1540821903.24995,-0.307785206018906,0.257824113138292,0.028785933743888707
1540821903.3499498,-0.27201522392544053,0.3289766770948268,0.008626618181727705
1540821903.44995,-0.23053070328448141,0.39467585574192404,-0.01073961161653451
1540821903.54995,-0.17805735471349177,0.4521401012259457,-0.0236890423166335
1540821903.64995,-0.11399034470505447,0.4965891561833887,-0.029731452569684246
1540821903.74995,-0.04049725580568829,0.5231388365155549,-0.032605746434189675
1540821903.8499498,0.04501450917321184,0.5298091216021272,-0.0339808349983141
1540821903.94995,0.13614165105680406,0.5136521956563234,-0.032225590484406395
1540821904.04995,0.22201662625444865,0.47565560367333193,-0.02609460157030317
1540821904.14995,0.2968714817461718,0.4217011915057115,-0.01822810559853004
1540821904.24995,0.35719655103460457,0.3472753018106611,-0.007284643107924378
1540821904.3499498,0.39203670733486673,0.2531670656197905,0.005680498362885185
1540821904.44995,0.39898759924338406,0.15087289010068328,0.01894304056637744
1540821904.54995,0.3819670251242721,0.047977302808459764,0.030418250816358197
1540821904.64995,0.3525823272675399,-0.04597112154838765,0.039632826581649495
1540821904.74995,0.3130078697790467,-0.13487749051204867,0.04617596575980685
1540821904.8499498,0.2618893846998426,-0.21914088660512726,0.051973825833109534
1540821904.94995,0.19917277168350236,-0.29459420915398293,0.05550186155457505
1540821905.04995,0.13322403470853006,-0.3632342647722743,0.06053848901066035
1540821905.14995,0.06440957170454145,-0.41203254376401693,0.07039532861714284
1540821905.24995,-0.00860314758376967,-0.4385865441523742,0.08057849900573232
1540821905.3499498,-0.07788031122437583,-0.4501597670551538,0.0773740088931374
1540821905.44995,-0.13926175272084879,-0.45130477195559837,0.05454472463375172
1540821905.54995,-0.202945222644382,-0.4356838538647003,0.024117752990533304
1540821905.64995,-0.25881987714580806,-0.4134081519666549,-0.00989196444249
1540821905.74995,-0.30810491624527503,-0.3889146751926294,-0.04616716196877566
1540821905.8499498,-0.35031126320913836,-0.35339930086456073,-0.06795998014767375
1540821905.94995,-0.3791842144407756,-0.3128878427435951,-0.07488618835836358
1540821906.04995,-0.4072410686796197,-0.26330958565130147,-0.07338411438412833
1540821906.14995,-0.4220010324969185,-0.19496478630697148,-0.07762573819556065
1540821906.24995,-0.4334644126141627,-0.12439164497156288,-0.07772382451587874
1540821906.3499498,-0.4382675595342686,-0.0643970772422386,-0.06779022472668908
1540821906.44995,-0.429733751471244,0.005372366231612136,-0.0560824895983404
1540821906.54995,-0.4065486178031127,0.07701300864981588,-0.04030434389363752
1540821906.64995,-0.3761151947210741,0.1365223906064395,-0.022694136122896336
1540821906.74995,-0.340436871982972,0.1929930963593151,-0.0005187443547384947
1540821906.8499498,-0.29958967218322746,0.24526092018478088,0.02521937534429796
1540821906.94995,-0.2529601478696308,0.28110212151728603,0.04988091660779238
1540821907.04995,-0.20524304476195612,0.3002110402806068,0.07069378569612737
1540821907.14995,-0.15136923874776473,0.30988844757514333,0.08637337424905772
1540821907.24995,-0.08903545769909023,0.30966830700377584,0.09257945238715425
1540821907.3499498,-0.026659256217834874,0.3022311273886087,0.09500814891675283
1540821907.44995,0.025326943039371875,0.2875198358100571,0.10233909494053027
1540821907.54995,0.06683928912565035,0.26849108722257076,0.11075459900781422
1540821907.64995,0.1080693545800616,0.2542027719270569,0.11207939244245811
1540821907.74995,0.14007327810796139,0.24509095472986087,0.09918999346241358
1540821907.8499498,0.1724253499962433,0.23517647187209456,0.08558067548615009
1540821907.94995,0.20627824931080124,0.2252795239287884,0.07696298915898848
1540821908.04995,0.24272984007634385,0.20726506758272728,0.071419476339421
1540821908.14995,0.27938404668362266,0.1764532873940412,0.06295388134887392
1540821908.24995,0.31027591615965694,0.1393056830006393,0.05226554042031943
1540821908.3499498,0.33796699158750204,0.09448359217225355,0.03690727661843202
1540821908.44995,0.36332255438441957,0.0505448680962039,0.023712611477785746
1540821908.54995,0.3872904932020064,0.012685438978234083,0.011221647325331392
1540821908.64995,0.40990520170843364,-0.024609033373430064,0.0009725169487871103
1540821908.74995,0.42693009965539946,-0.06682050091065429,-0.005872701566440376
1540821908.8499498,0.4358485557456187,-0.11580890707965202,-0.01236376152884551
1540821908.94995,0.4343209744706136,-0.17216854490268355,-0.020494636054563774
1540821909.04995,0.4159550514513526,-0.22962221184043957,-0.028899521678280932
1540821909.14995,0.3767852402771688,-0.2851409108990523,-0.03021246234695305
1540821909.24995,0.3243523234227635,-0.32909878784933294,-0.027439585871006932
1540821909.3499498,0.2607927327659586,-0.35975789817374093,-0.022136812560226326
1540821909.44995,0.1862318916340922,-0.3724885701565492,-0.016678944228046957
1540821909.54995,0.11280884620754744,-0.3678738918319316,-0.007291329680886913
1540821909.64995,0.05107856927726145,-0.3521049332565389,0.005713916793605781
1540821909.74995,0.0071956167822544125,-0.3310180924169269,0.004352111112298537
1540821909.8499498,-0.01821413376966238,-0.3081620835104904,-0.017401950978295146
1540821909.94995,-0.04236253031474572,-0.28306650942335776,-0.0416726474721976
1540821910.04995,-0.0684857962785902,-0.2508423590893075,-0.06548626851931905
1540821910.14995,-0.10028684710176741,-0.20493952524937634,-0.07866613725209533
1540821910.24995,-0.1345203484843435,-0.15424022206948432,-0.07753622384877261
1540821910.3499498,-0.16785246675913326,-0.10146185796231419,-0.0733904897528643
1540821910.44995,-0.19839602545637067,-0.05110106536240633,-0.06915859780362286
1540821910.54995,-0.22790844134653088,-0.00922202214195173,-0.0669467751986724
1540821910.64995,-0.24989762945319646,0.033188575953167355,-0.06844260594754666
1540821910.74995,-0.26219149243243384,0.06618387674713112,-0.07186403043404241
1540821910.8499498,-0.27602553866240637,0.09588265432711829,-0.07623386476083475
1540821910.94995,-0.28805196288116486,0.12039787345466205,-0.0856511261369779
1540821911.04995,-0.29666861054458105,0.1370479163924874,-0.09382998103620493
1540821911.14995,-0.30452239799591124,0.15238811830619492,-0.09115306401518987
1540821911.24995,-0.3103674645350784,0.1644511809908343,-0.07923328040055333
1540821911.3499498,-0.3128753755131342,0.16928191279858706,-0.06456168197574216
